Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2021-01-05,1239.603515625,1245.9613834323409,1228.9279135201914,1240.2677289764429,2833637
2021-01-06,1246.9105224609375,1262.0936034041454,1233.6253266356307,1241.2168671072345,4615963
2021-01-07,1270.58642578125,1278.0357165589664,1257.3487251608626,1262.093437331281,4270598
2021-01-08,1303.277587890625,1312.3399188125748,1278.2254839682503,1280.882569171268,4984995
2021-01-11,1281.072265625,1314.2377568333236,1276.3275535300925,1311.4384230324074,3252470
2021-01-12,1280.882568359375,1297.061967667329,1275.4261492590344,1284.8680803236734,2836161
2021-01-13,1283.4447021484375,1302.8980229573417,1275.6634201599577,1284.8681158661623,4389762
2021-01-14,1306.314208984375,1318.7453324398107,1287.0032524742383,1288.6639018322694,5168591
2021-01-15,1285.010498046875,1313.810879496686,1276.375144541668,1306.4090817278195,2587576
2021-01-18,1267.8345947265625,1284.7257006749871,1258.44004139243,1276.517325392192,3185998
2021-01-19,1299.908935546875,1311.4386107554299,1268.736195788719,1271.6305169159928,3885798
2021-01-20,1312.05517578125,1321.9241994819545,1292.981457533726,1299.102089413931,3957992
2021-01-21,1301.284912109375,1324.7237458039167,1291.5582513683362,1323.7748032925958,2985423
2021-01-22,1292.554443359375,1304.7958237093515,1279.6488496524075,1292.4595722851902,3282665
2021-01-25,1291.7952880859375,1325.103141937025,1273.480654102443,1300.051040328127,4847989
2021-01-27,1290.41943359375,1321.5921715061868,1262.188394259523,1298.9125384591082,8896211
2021-01-28,1276.6597900390625,1295.4014047198743,1271.5829707487642,1276.042954236456,2962948
2021-01-29,1266.553466796875,1299.1022398124285,1257.4436422637589,1292.4596425306995,5130876
2021-02-01,1374.8751220703125,1387.3537373349468,1268.9256838730569,1277.039187427158,11317043
2021-02-02,1442.582275390625,1511.6653325279894,1398.741180255026,1398.741180255026,14349665
2021-02-03,1450.506103515625,1478.452413782529,1428.1584613239447,1451.882023804409,6197782
2021-02-04,1451.692138671875,1470.8607289332165,1432.903032702682,1447.1371687891324,3957579
2021-02-05,1439.0712890625,1468.0140350673837,1433.9469764383562,1456.0573828361862,3270494
2021-02-08,1472.56884765625,1489.8395528252613,1442.3924333085333,1443.4837402249568,5223019
2021-02-09,1486.4708251953125,1494.1098581024626,1466.1160563787264,1477.5033655544835,3825206
2021-02-10,1473.5654296875,1484.1461623886964,1450.648443718367,1480.3503921524082,2578777
2021-02-11,1452.3565673828125,1480.2555014167745,1448.6082906593142,1470.2916046787675,2720190
2021-02-12,1443.6734619140625,1465.1670299181596,1438.69151443539,1456.6265485261495,1867284
2021-02-15,1459.141357421875,1465.1671187127718,1443.673549406084,1449.0350973279808,1917477
2021-02-16,1470.3388671875,1493.6354512146524,1460.4224646882785,1461.3714071604606,3838556
2021-02-17,1469.2950439453125,1486.992844102329,1454.7288002609255,1465.1671673860853,2340184
2021-02-18,1446.757568359375,1471.9994131799087,1437.7901089618485,1463.458931529809,2446843
2021-02-19,1431.7642822265625,1468.013834122567,1422.3222362213498,1446.0457952731044,3044240
2021-02-22,1378.05419921875,1434.753511415308,1373.214615822233,1433.7571913312122,6168108
2021-02-23,1410.413330078125,1421.515911355093,1385.4560951791962,1387.3539802410853,3733776
2021-02-24,1448.655517578125,1453.7798299635524,1410.7926907450849,1410.7926907450849,2380414
2021-02-25,1429.5343017578125,1461.9407094634205,1425.311554207259,1455.6777124859755,3168105
2021-02-26,1368.8494873046875,1417.2455523671063,1361.8747834485264,1406.332714166757,5579058
2021-03-01,1397.6497802734375,1410.128395908131,1364.7689031905443,1381.6601241199455,2494481
2021-03-02,1409.79638671875,1413.5921565529673,1383.7004691085065,1403.7706252744706,2089473
2021-03-03,1420.4720458984375,1432.903169432596,1405.7159437456878,1417.245618243432,2184001
2021-03-04,1387.9232177734375,1418.052140855535,1383.558105628296,1397.792242517476,3530366
2021-03-05,1388.8248291015625,1401.777801434139,1365.623115692929,1379.3827818130576,3306902
2021-03-08,1437.837646484375,1447.1373294282434,1394.9454913177165,1402.5370314065203,4150049
2021-03-09,1431.2899169921875,1454.06453536769,1415.6323668590294,1447.1372092767283,3779948
2021-03-10,1446.3780517578125,1456.389441049776,1430.5307590047482,1445.239367140452,2210547
2021-03-12,1436.698974609375,1485.0950431067847,1426.402971439723,1448.3710139350108,4885349
2021-03-15,1407.993408203125,1450.078984128294,1388.5875807739249,1442.3925731887111,3181450
2021-03-16,1387.1641845703125,1420.566914036215,1382.6092142623681,1412.311160670486,3233903
2021-03-17,1364.2471923828125,1416.7236425182123,1358.6484085305635,1400.6391136658717,5178384
2021-03-18,1355.1846923828125,1394.660675214078,1347.4982816900083,1381.233232189934,3381940
2021-03-19,1339.195068359375,1349.2538354307069,1308.212073371155,1342.753602641995,9920812
2021-03-22,1328.5670166015625,1345.0311460957994,1321.1652186375522,1337.0600057894135,2964175
2021-03-23,1332.6473388671875,1344.177013082346,1326.716448410594,1330.3224761432846,2564844
2021-03-24,1299.2445068359375,1335.1619534174024,1290.6091541853539,1328.5193566342314,4237815
2021-03-25,1301.0948486328125,1318.0809400705177,1291.5105539495858,1291.5105539495858,3894604
2021-03-26,1326.90625,1336.1109452622527,1311.4384420116712,1315.518940807424,3093766
2021-03-30,1350.8671875,1355.2796776027697,1324.2967966091865,1336.111084795196,2801282
2021-03-31,1346.4544677734375,1358.5059905739513,1338.3884569346537,1350.9144509609785,2400871
2021-04-01,1370.84228515625,1373.92634822011,1347.9727945271668,1358.8856330608257,1380763
2021-04-05,1332.12548828125,1365.528216954364,1310.8691537448574,1365.528216954364,2548649
2021-04-06,1329.4683837890625,1343.9872497329748,1322.1615731968232,1334.1182250012614,1824079
2021-04-07,1332.4576416015625,1344.8412717895433,1318.3183751091146,1330.4173920482122,1841308
2021-04-08,1346.691650390625,1361.5426223416202,1338.0088041324389,1338.0088041324389,1644834
2021-04-09,1332.4100341796875,1344.6514146150707,1325.7674372126405,1341.8045873434792,2015002
2021-04-12,1276.469970703125,1322.778293156595,1263.9913542113509,1322.778293156595,3755497
2021-04-13,1303.5621337890625,1311.4384020758264,1278.462653543167,1278.462653543167,2063654
2021-04-15,1304.4637451171875,1320.073801881858,1288.7587014385897,1308.5441280965692,2625838
2021-04-16,1289.755126953125,1322.1615341064485,1286.10172176502,1291.036176066136,3752588
2021-04-19,1243.5416259765625,1277.4663196200754,1239.3188782776967,1271.5829225820166,4157065
2021-04-20,1263.516845703125,1271.0608916874894,1250.4213938324065,1252.6040077567593,2989204
2021-04-22,1268.5462646484375,1271.1083628297008,1240.504969995615,1243.11456163263,2398100
2021-04-23,1255.35595703125,1275.9954547722248,1247.3373240384592,1262.0934250803043,2062964
2021-04-26,1267.692138671875,1272.7214637438335,1255.4507588982988,1262.1408489599312,1431562
2021-04-27,1310.1573486328125,1317.5590298553095,1267.6921762034706,1270.6338744779641,4303909
2021-04-28,1305.64990234375,1328.4718981032781,1302.423474939566,1314.1428906904262,3220346
2021-04-29,1289.2806396484375,1318.6029835382085,1284.3935630271928,1313.2888133261574,2221346
2021-04-30,1272.009765625,1295.3063473650677,1267.8818894437927,1281.0722116797374,1968093
2021-05-03,1273.955322265625,1282.30606270569,1251.7975377796083,1257.82329956282,1653245
2021-05-04,1269.3052978515625,1281.9262777763179,1263.0423013430197,1281.0722064711322,2029558
2021-05-05,1270.3017578125,1277.9881680298072,1256.399728584715,1273.670433805711,1813150
2021-05-06,1271.488037109375,1287.287952382395,1267.5499026963244,1275.378678063904,2333882
2021-05-07,1274.14501953125,1290.466899663873,1270.633978695925,1278.225518523832,2362325
2021-05-10,1323.7747802734375,1327.4281857109518,1278.2255405220933,1278.2255405220933,3929224
2021-05-11,1312.956787109375,1328.4245958089507,1305.8397185367553,1309.5406173620584,1975828
2021-05-12,1314.5701904296875,1352.2431641772948,1306.6939207523753,1309.540748466433,4283174
2021-05-14,1343.22802734375,1351.1991670282011,1303.8944094376445,1322.8257648302279,4558155
2021-05-17,1315.9459228515625,1367.4260499939437,1298.3429943323135,1359.8345105075095,9620003
2021-05-18,1344.9361572265625,1349.3961403285743,1325.6725794929805,1333.2641189603705,3312380
2021-05-19,1331.793212890625,1361.7323930235395,1328.5194078278435,1341.804601906122,3215258
2021-05-20,1337.771484375,1354.0932465387714,1330.0850744704064,1338.7679201823892,1996254
2021-05-21,1345.6478271484375,1351.9582014874895,1335.2568382847915,1342.7535064707895,2185322
2021-05-24,1369.5611572265625,1383.5580580192816,1338.0088215412807,1347.4982458075308,5035538
2021-05-25,1376.8680419921875,1387.306409249226,1368.469924230202,1385.4560177523783,2892219
2021-05-26,1397.6973876953125,1401.2084285003984,1378.6236672095106,1384.4121931108948,3230579
2021-05-27,1407.1392822265625,1409.1795316520502,1387.1166197928512,1400.5915561846793,3747221
2021-05-28,1402.6318359375,1423.0815924164915,1398.6463239150676,1411.1723181321724,2315923
2021-05-31,1392.7628173828125,1400.6390862217154,1383.1311439790254,1397.1280454165392,2405318
2021-06-01,1399.358154296875,1416.2967556440703,1388.3029504236347,1391.102284610593,2077742
2021-06-02,1395.94189453125,1399.3105708639796,1380.7588147099395,1393.3323026869623,2469417
2021-06-03,1433.709716796875,1437.6478512400902,1397.9820094054467,1404.5297356578435,3025466
2021-06-04,1459.0465087890625,1468.2512042092442,1439.4508240497523,1441.3960865675735,5677538
2021-06-07,1478.262451171875,1489.365030421977,1462.0829376378854,1466.5429203840347,3131245
2021-06-08,1470.0543212890625,1502.1760022763237,1467.1126226580848,1481.2992669319908,3945382
2021-06-09,1441.7283935546875,1475.6055946333738,1436.0347385271632,1470.860882110437,3025732
2021-06-10,1442.1077880859375,1455.6777113916178,1437.6478049271843,1447.1372293821491,1584311
2021-06-11,1426.6875,1449.1775058810458,1422.1326456791435,1443.3414865646737,1909384
2021-06-14,1438.3594970703125,1441.9180312045785,1402.5369201187016,1426.68745877484,2005404
2021-06-15,1433.662109375,1445.903372683945,1428.9647753687825,1442.3923324203645,1831871
2021-06-16,1414.7783203125,1438.5967526136956,1412.0263640429941,1428.964963589276,1504791
2021-06-17,1411.5992431640625,1423.2711646002383,1404.6719176539327,1405.383624418493,1675778
2021-06-18,1400.6390380859375,1414.8256811948852,1385.5508301585287,1411.599369576771,4649835
2021-06-21,1392.14599609375,1394.3759875691562,1373.3568902138563,1385.455905829836,1970012
2021-06-22,1422.654541015625,1427.9687116534824,1394.5184887318494,1395.0403376010522,3862264
2021-06-23,1403.7230224609375,1430.056173634364,1400.7338307818206,1428.158288865108,1818874
2021-06-24,1427.2569580078125,1435.9396888753022,1406.3327303606848,1413.9242700657358,2762042
2021-06-25,1446.0460205078125,1451.2178266892647,1430.530833638873,1433.3776611685025,2099002
2021-06-28,1437.1258544921875,1449.9365776333727,1433.235213594627,1448.0861861813935,1173658
2021-06-29,1433.757080078125,1451.6921144149073,1427.1144833487756,1435.749835929391,2174022
2021-06-30,1423.9356689453125,1445.6189812058774,1419.1434631392492,1438.5967837640267,2139362
2021-07-01,1416.1068115234375,1426.2604490237238,1404.5771380194788,1420.6616656105157,2060651
2021-07-02,1409.79638671875,1424.0305235970648,1400.1645975968834,1423.413687831464,1814564
2021-07-05,1430.957763671875,1436.698912000088,1412.0264075667972,1413.9242925232043,1605396
2021-07-06,1428.6328125,1441.4435351627367,1423.4136291929592,1429.107283709731,1072506
2021-07-07,1439.0238037109375,1442.1078668271957,1418.669033478717,1418.669033478717,1096808
2021-07-08,1424.0777587890625,1446.1881621970997,1420.5667183786472,1426.2603725605256,1456033
2021-07-09,1423.0340576171875,1426.1181205423343,1409.6539924017823,1421.420901806806,1248405
2021-07-12,1424.12548828125,1438.5968617253873,1415.4426410472256,1427.5891516501756,865284
2021-07-13,1436.3192138671875,1437.647756413591,1424.694669302127,1437.647756413591,995833
2021-07-14,1465.831298828125,1470.765868877677,1431.0051586108054,1436.2718353373232,4010254
2021-07-15,1527.180419921875,1542.0313915682093,1470.8132185025504,1470.8607119573687,9066480
2021-07-16,1536.1005859375,1539.9438491825708,1513.6580739005099,1527.1805037689944,4157388
2021-07-19,1527.4178466796875,1555.696379919249,1516.0305365168106,1518.308021716928,3027093
2021-07-20,1509.150634765625,1539.8015228973181,1501.2269883046301,1527.65501294005,1847026
2021-07-22,1558.305908203125,1563.0506205772551,1510.2894421444682,1527.7973844699268,3231269
2021-07-23,1529.4580078125,1561.911793565018,1524.8081665973211,1560.0614021056306,2259058
2021-07-26,1516.0303955078125,1544.2140550421404,1511.4755413689434,1529.4579539934896,2219416
2021-07-27,1526.13671875,1536.3378502448313,1503.3620995987487,1527.9397326003482,3984778
2021-07-28,1529.9273681640625,1536.7412146410677,1490.388455357962,1528.2479220617595,4119892
2021-07-29,1531.65478515625,1542.5471688765556,1522.0579506627898,1529.735418257558,1672177
2021-07-30,1536.885009765625,1559.3896568933428,1521.098263917632,1533.5741487320984,2536568
2021-08-02,1548.881103515625,1552.7678684637226,1537.4609638387208,1541.5396186230043,1083353
2021-08-03,1568.458740234375,1572.6333401239267,1545.3784218271967,1559.4857227364037,1777140
2021-08-04,1557.7581787109375,1578.007593868875,1548.5452407277746,1573.8809080431192,2067087
2021-08-05,1561.7889404296875,1567.0191686086387,1543.9388508840404,1554.687259149479,1831728
2021-08-06,1545.42626953125,1572.9212246798,1543.4589886853669,1561.4050229127727,1192143
2021-08-09,1533.0462646484375,1558.5259068446337,1525.8966698786746,1554.6871730839327,1223794
2021-08-10,1524.4091796875,1544.994460659832,1508.6224332726588,1541.2516716513296,1429931
2021-08-11,1519.4669189453125,1533.4782744913828,1499.7453763355222,1526.0886413175447,1370930
2021-08-12,1557.9981689453125,1561.4050923123634,1518.219333766539,1525.8968019524632,1645811
2021-08-13,1601.135986328125,1609.1973512157895,1559.4856986992459,1560.4453822061375,5439442
2021-08-16,1589.3319091796875,1609.4373499105104,1586.6927794081303,1606.5102682134166,1794407
2021-08-17,1572.6812744140625,1597.8729653085668,1559.5336578353317,1591.1551810700323,1838525
2021-08-18,1567.0191650390625,1594.1302236630906,1561.500984965145,1580.5987098681271,1570228
2021-08-20,1529.3515625,1557.5662800979044,1525.8967254193888,1553.63160127974,2416059
2021-08-23,1517.019775390625,1553.7276712683358,1504.687865172593,1535.5896286989869,1973841
2021-08-24,1541.059814453125,1548.3053546042913,1518.9870939059508,1525.8967682611724,1580003
2021-08-25,1529.5435791015625,1560.4453403347475,1525.896735013683,1549.840791008598,1795313
2021-08-26,1531.4149169921875,1538.3245912057077,1521.0983195567082,1529.543581061111,2051262
2021-08-27,1572.0574951171875,1599.504419389291,1533.6222417890183,1539.3323116716465,4903187
2021-08-30,1593.170654296875,1617.0187673296673,1578.7754008989473,1580.3108711649518,3345934
2021-08-31,1604.78271484375,1608.4295590328459,1578.6793702917848,1593.1226539433624,3264644
2021-09-01,1618.41015625,1648.73612914205,1604.7825812844249,1604.8306123153627,3530101
2021-09-02,1618.21826171875,1641.0587757495466,1614.1876379010162,1619.849793948872,2400278
2021-09-03,1623.3045654296875,1635.5885605230474,1604.6866829580379,1628.5828244364052,2336258
2021-09-06,1625.895751953125,1646.8168992813976,1622.057017922166,1631.4619631575617,1850835
2021-09-07,1613.899658203125,1636.2603301015947,1611.7403703774778,1625.8957016789432,1734879
2021-09-08,1599.360595703125,1626.3755927103514,1591.155254857432,1614.1876590290717,1644392
2021-09-09,1602.719482421875,1612.8440730979057,1588.4680886709868,1588.4680886709868,1225239
2021-09-13,1604.3028564453125,1608.0936765510182,1593.55444812928,1595.042004410446,1578773
2021-09-14,1628.0550537109375,1630.3104036924262,1607.8537859902906,1608.429572670065,1407269
2021-09-15,1647.7764892578125,1655.0700600728628,1628.5828201924915,1631.4618705522896,2757989
2021-09-16,1651.855224609375,1658.8129299853622,1640.339022607741,1640.6748884030158,2128381
2021-09-17,1647.0087890625,1671.4807185089585,1637.31600906446,1654.4943672821396,3473932
2021-09-20,1635.636474609375,1665.05079596205,1631.413843973705,1631.6537648376766,1820374
2021-09-21,1651.519287109375,1660.9721457455246,1624.1683085430036,1630.1182991259686,2029747
2021-09-22,1641.9224853515625,1660.2524163450212,1637.2200128812754,1651.5193201281234,1487933
2021-09-23,1698.351806640625,1703.4381759410078,1645.90519821032,1649.0241695183809,3702946
2021-09-24,1697.440185546875,1737.0271298034452,1679.4461199757068,1708.236624889576,3612494
2021-09-27,1669.46533203125,1710.875696969497,1666.9701784524002,1700.5590997223105,1650711
2021-09-28,1667.1141357421875,1688.131226817034,1649.6958576202644,1674.9355793229802,1442615
2021-09-29,1651.6153564453125,1671.7687105913624,1647.392725480176,1662.1718752837196,1698747
2021-09-30,1634.2928466796875,1664.3309848324434,1628.5827771432357,1650.6074649539569,1792078
2021-10-01,1628.48681640625,1643.4578543062173,1619.4657688418931,1629.0626030276228,1563937
2021-10-04,1646.096923828125,1654.4461224064537,1616.1548491173767,1628.102860384442,1588493
2021-10-05,1647.488525390625,1669.8491965487813,1637.2199593748394,1645.3772686683249,1705242
2021-10-06,1626.7115478515625,1665.9145950188363,1621.8650993637407,1647.488601707161,1845661
2021-10-07,1643.4097900390625,1659.58054903406,1631.4617785790101,1641.0586125706513,1378863
2021-10-08,1657.2774658203125,1670.808979791493,1650.6556262156048,1669.8492962878793,1755402
2021-10-11,1647.6805419921875,1676.4230145169672,1645.857120003811,1663.8511847268846,1528151
2021-10-12,1648.9281005859375,1655.9818678492734,1631.4619081930623,1641.538584684843,1671988
2021-10-13,1681.41357421875,1692.7858006101608,1654.542435400761,1657.3734549523945,2105025
2021-10-14,1717.16162109375,1744.6085439687338,1696.1924442712063,1703.4381010818297,4440909
2021-10-18,1716.3458251953125,1737.506892200127,1710.1559137810693,1734.291976061343,1918546
2021-10-19,1771.623779296875,1809.0034049155577,1729.3977051237798,1736.8352522792682,6639827
2021-10-20,1733.8602294921875,1793.3126959291772,1723.879614253484,1780.21299199229,3295376
2021-10-21,1732.948486328125,1752.8619190244056,1718.8411856871737,1741.8255587349008,2774633
2021-10-22,1719.9927978515625,1757.6603762115424,1709.5322239982531,1742.7852815725694,1520637
2021-10-25,1712.2193603515625,1739.714316383869,1689.3788459199293,1719.9927733643904,2488386
2021-10-26,1723.83154296875,1738.850613662246,1709.724241919242,1713.0351032424321,1930107
2021-10-27,1712.6031494140625,1740.865780187665,1703.5340705124136,1728.3898953241371,1408879
2021-10-28,1741.1058349609375,1786.930723272573,1718.7931930081515,1726.9985340051749,6379424
2021-10-29,1695.4248046875,1751.3263661220017,1665.8185934347932,1748.543260663731,3984689
2021-11-01,1722.9676513671875,1732.2286200509711,1680.5976037960029,1704.3978001166342,2316925
2021-11-02,1742.4493408203125,1750.8944851885758,1723.0157502730383,1727.4302708688194,1687119
2021-11-03,1813.3218994140625,1837.7938276675998,1744.704531958066,1744.704531958066,11580233
2021-11-04,1831.98779296875,1843.4080501888043,1823.3986723977912,1823.3986723977912,764191
2021-11-08,1846.958984375,1875.125672548499,1835.1067990613426,1866.1526549734824,3674523
2021-11-09,1865.24072265625,1884.9142333038953,1852.4770031107512,1855.547943279133,3550645
2021-11-10,1871.5267333984375,1875.221491310295,1854.1084550724106,1854.7801866386171,3208195
2021-11-11,1853.8204345703125,1901.8526370935524,1848.0144201090693,1869.319345392066,7061537
2021-11-12,1880.931640625,1885.7780891895882,1850.3657443903007,1861.7860015408658,2026320
2021-11-15,1868.5516357421875,1894.8948985638706,1864.6648710608258,1882.179093344336,1127678
2021-11-16,1876.4691162109375,1900.1252197810186,1865.6246462533163,1871.3827470133574,2279531
2021-11-17,1874.1658935546875,1899.117664061753,1865.192876436727,1870.4231045488552,2166686
2021-11-18,1820.5196533203125,1875.2216144374752,1816.6809192068274,1874.1659859860406,1883794
2021-11-22,1789.329833984375,1823.3985972487596,1763.7542460195082,1821.7191511723463,2407464
2021-11-23,1810.2989501953125,1819.1760225869853,1770.1362190746522,1775.4144783345657,2028470
2021-11-24,1787.410400390625,1825.7017929348049,1771.5275926578124,1817.6404286388422,1361828
2021-11-25,1775.3184814453125,1791.585069465147,1764.0901145135922,1780.2128437314595,1930012
2021-11-26,1706.461181640625,1767.4970267608685,1697.2961576639007,1746.6239113369245,2796595
2021-11-29,1696.0006103515625,1717.8814403012275,1665.1947944307701,1706.3172076418607,2111420
2021-11-30,1693.6014404296875,1726.3746550710619,1680.6937443376653,1696.0006491567449,3385628
2021-12-01,1713.99462890625,1721.672096448943,1691.0102573098554,1692.8815931638437,1359786
2021-12-02,1717.065673828125,1721.6722014943448,1691.922012951243,1713.9467024486062,2813690
2021-12-03,1728.6298828125,1770.4241455757146,1724.1194172783082,1727.3822474185167,3612772
2021-12-06,1710.77978515625,1747.5836233158025,1706.317233528554,1726.470586680466,1566109
2021-12-07,1725.6068115234375,1737.027068163789,1700.6550414835156,1718.0252887353813,2097201
2021-12-08,1751.470458984375,1766.7773643033388,1729.3497069389553,1729.3497069389553,3433206
2021-12-09,1804.0130615234375,1808.1876612523988,1754.253379119209,1761.0191945463573,3791595
2021-12-10,1797.87109375,1814.617523978683,1786.0190259454105,1804.0130915846248,1771926
2021-12-13,1786.4508056640625,1819.7998067367598,1780.2608940511213,1817.3525669927433,1857829
2021-12-14,1790.4815673828125,1798.4469877741249,1771.767738000958,1775.4145823810732,1685243
2021-12-15,1804.9727783203125,1822.1990503302482,1788.5141828230405,1790.7694156240912,2176709
2021-12-16,1798.3509521484375,1831.076136397466,1791.0573809049295,1815.7212002431895,2469902
2021-12-17,1772.6312255859375,1799.1184646069453,1757.8520774553697,1791.2491074050242,2352938
2021-12-20,1726.8065185546875,1755.8849760748226,1700.0793559482438,1747.5836901957393,2488158
2021-12-21,1753.8695068359375,1777.525609767241,1739.4262242932973,1744.6085382671702,2077840
2021-12-22,1795.56787109375,1803.7732120729397,1753.8696688891478,1753.8696688891478,1692505
2021-12-23,1802.7174072265625,1811.7384554738228,1787.0266055748543,1807.0840139711684,1677127
2021-12-24,1784.4354248046875,1812.6021105447307,1775.414376972999,1812.6021105447307,1203991
2021-12-27,1790.9613037109375,1800.030383089792,1771.3838539986514,1784.435526189797,1139744
2021-12-28,1822.9188232421875,1832.0358165671682,1796.6234716961544,1796.6234716961544,1916098
2021-12-29,1818.4561767578125,1831.9876900843246,1813.8497664492443,1818.6001527062683,1287946
2021-12-30,1809.6751708984375,1825.0301072531745,1805.0687602813368,1816.0091758638605,1805349
2021-12-31,1819.4639892578125,1830.2123977056526,1811.2107345051281,1811.258648391288,1145546
2022-01-03,1845.327392578125,1859.338748233416,1817.304681267543,1818.600230561389,1906676
2022-01-04,1859.4346923828125,1864.6649202610063,1837.3619733061253,1845.3272755531807,1643920
2022-01-05,1870.0391845703125,1872.3424483260624,1849.9338627510097,1862.457661734197,1711667
2022-01-06,1846.9107666015625,1874.261744438998,1842.208294350618,1866.104435259412,1372015
2022-01-07,1828.10107421875,1856.9394923415327,1820.6635272905046,1851.2774535604094,1447123
2022-01-10,1874.3577880859375,1880.9315965177607,1830.3563237997737,1832.9954533792463,2397846
2022-01-11,1882.083251953125,1890.576427193741,1859.5306905119812,1870.4230744165488,2232435
2022-01-12,1894.6070556640625,1904.012000509997,1881.2675491779653,1898.7337414360024,1585970
2022-01-13,1937.025146484375,1947.1977678744495,1895.9027330716533,1895.9027330716533,2373324
2022-01-14,1962.312744140625,1967.3030512458845,1926.0846937230638,1932.8024779064526,3124945
2022-01-17,1985.9688720703125,1988.4161117696958,1959.6736388044635,1962.3127683376233,1858651
2022-01-18,1940.671875,1994.7501324995194,1929.491656242745,1991.9669098452289,1460676
2022-01-19,1939.42431640625,1945.2783620482564,1906.891023872662,1938.4646329518603,2336679
2022-01-20,1922.7259521484375,1952.95598334019,1904.108068238664,1938.5607303917363,2031107
2022-01-21,1877.18896484375,1914.376700623453,1864.7130792918497,1902.2366808681768,2209132
2022-01-24,1823.3026123046875,1880.0198808389705,1805.6924444055185,1876.1811470342968,2307120
2022-01-25,1847.6785888671875,1853.4366895538576,1775.5103233049413,1818.6001335399606,2998042
2022-01-27,1833.8111572265625,1844.511651475247,1791.7290599918242,1837.362056397492,2932713
2022-01-28,1821.0474853515625,1869.4634714144279,1815.0494634335232,1838.849544114983,2233620
2022-01-31,1832.2276611328125,1846.4310235581897,1775.8462564373635,1813.993674933433,3161064
2022-02-01,1910.25,1919.2710482978964,1839.7132629992464,1850.8935991645128,5392787
2022-02-02,1902.7645263671875,1927.044567024404,1891.152378850251,1914.664625808467,3579380
2022-02-03,1855.69189453125,1904.9716154094253,1852.1890265693658,1901.6127233923307,2262217
2022-02-04,1869.41552734375,1878.8685040454195,1845.7594215176268,1869.463558380875,1440816
2022-02-07,1808.5234375,1868.9834940468293,1798.9746341588927,1854.5882424880604,2641464
2022-02-08,1799.9822998046875,1820.4715185379862,1773.4950593608883,1813.8017652554538,2040523
2022-02-09,1812.6502685546875,1823.3027321329703,1799.9823758774091,1808.523582583912,1390810
2022-02-10,1824.3582763671875,1833.9551110666466,1805.164606968269,1815.721125137674,1288856
2022-02-11,1795.8077392578125,1812.8421212868445,1775.4144649977036,1812.8421212868445,1744894
2022-02-14,1726.4705810546875,1772.487357075394,1722.6318471334987,1768.9365750578393,2290199
2022-02-15,1800.414306640625,1806.1243766999758,1733.3324054577547,1737.0271635637387,2602134
2022-02-16,1785.68310546875,1811.21078120103,1767.8810461962453,1800.4143414398145,1898439
2022-02-17,1793.3604736328125,1808.9074163104085,1779.3491182435191,1793.648425536585,1459905
2022-02-18,1807.179931640625,1819.5598719204893,1789.9536600924837,1794.6081015249551,1912482
2022-02-21,1788.802001953125,1807.9477579495776,1774.3108046221096,1799.3585203881364,1262585
2022-02-22,1770.0882568359375,1780.2129650330046,1727.9102121519809,1739.9062563907478,2288298
2022-02-23,1746.911865234375,1777.3337843378488,1742.9291554088134,1774.454733931254,1583872
2022-02-24,1686.499755859375,1727.4302800924493,1680.405789134377,1711.3555816527,3616355
2022-02-25,1705.4056396484375,1726.1826940590418,1693.8414064164724,1710.1560261949878,2476882
2022-02-28,1743.5050048828125,1748.7832641517573,1682.1332916970823,1693.7454386589877,2553662
2022-03-02,1712.55517578125,1753.293692783803,1697.2002400499528,1727.4302697709443,3152628
2022-03-03,1681.653564453125,1740.4341830416124,1675.1757003637815,1737.0272595128529,2259979
2022-03-04,1642.73828125,1683.3329413982137,1634.3410503687746,1669.8493409522418,3906819
2022-03-07,1568.5546875,1599.6005431919482,1540.8199274009958,1591.3952022097458,6318251
2022-03-08,1591.635009765625,1598.8326356765338,1530.6951103865974,1562.268719478889,4421730
2022-03-09,1622.776611328125,1631.269903205025,1583.5256536737932,1608.9092329469368,3306502
2022-03-10,1658.5250244140625,1687.123640376696,1638.1797805022866,1669.8493368916104,2776325
2022-03-11,1658.956787109375,1665.482564153542,1637.0280441317886,1650.6555019980437,1577597
2022-03-14,1676.3271484375,1683.284853790969,1646.3370391553062,1665.050867347395,1558334
2022-03-15,1673.16015625,1693.8413825967757,1656.9895126561155,1677.526763047685,2062332
2022-03-16,1685.3961181640625,1699.2636150475,1675.7992831508316,1690.0026458299594,2101909
2022-03-17,1715.818115234375,1731.8447824713328,1697.1522012817659,1709.3402517522557,3383036
2022-03-21,1685.4921875,1732.2287273563852,1674.6477170287492,1732.2287273563852,2301462
2022-03-22,1702.526611328125,1705.3576308788718,1651.7593292188396,1685.4922286899146,3986030
2022-03-23,1696.0006103515625,1719.320965504525,1688.2271976835286,1708.2365745795905,1574226
2022-03-24,1700.1273193359375,1707.9486459948682,1680.4057769219967,1684.2445108498596,1580887
2022-03-25,1680.501708984375,1706.2212729638438,1668.8895623711965,1704.013954112664,1483897
2022-03-28,1671.3846435546875,1684.24442498721,1655.5498669095084,1681.3653746880866,1799629
2022-03-29,1676.231201171875,1683.3807963551992,1663.1314980259715,1678.1984820487153,2071779
