Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2015-04-29,181.88967895507812,186.28713262752606,181.33331210166938,184.4575314648479,16387960
2015-04-30,184.5324249267578,185.29208873344288,181.45100191759124,181.88967880413526,34802149
2015-05-04,190.65248107910156,191.2837415212092,184.13655114361163,185.3562756781583,15078502
2015-05-05,190.9092254638672,192.97420610869912,189.40061155097234,191.24091139972123,17846755
2015-05-06,188.36280822753906,191.8936071281178,186.59740163500163,190.449187448177,22438208
2015-05-07,186.3299102783203,187.97761249745054,184.02953519601593,187.23936122445218,16735535
2015-05-08,192.78367614746094,193.66124989777606,186.586519390773,188.73168681201602,17104443
2015-05-11,194.13795471191406,194.89634124164493,191.41856237680594,193.46622481088792,14214007
2015-05-12,188.23333740234375,193.91045385282848,187.46411688590172,193.91045385282848,16650201
2015-05-13,191.78692626953125,192.55616113947642,185.74144403277268,189.2408906213158,16701434
2015-05-14,190.29180908203125,192.02528880195328,188.580011599853,191.9819387909339,12329713
2015-05-15,189.37091064453125,192.18780811864855,188.5366868611301,191.0935565765658,8331715
2015-05-18,193.18455505371094,193.71542999490362,188.99172496056983,189.57676933816288,9847540
2015-05-19,194.05128479003906,196.04477780292075,192.1119612107174,193.11954160387026,14513036
2015-05-20,196.93319702148438,197.39906867617864,194.51716764285504,195.10222653161168,8708891
2015-05-21,194.31130981445312,198.3524655180063,193.7370993195459,197.45322393762726,10759523
2015-05-22,195.84976196289062,196.22896247890162,194.36547602487633,194.36547602487633,8349048
2015-05-25,193.8237762451172,196.74901270889325,193.35790460987272,195.01553282022468,6617337
2015-05-26,191.6785888671875,194.14878732879998,191.26688671284074,193.9320951328168,9510249
2015-05-27,191.8302764892578,193.04371526270762,190.72519105349517,191.98195091176316,8078236
2015-05-28,189.77175903320312,193.76957872815927,188.94835475895533,191.94942800170307,26538868
2015-05-29,190.03182983398438,192.07949263310218,189.18675759596184,190.66020983597693,29277517
2015-06-01,195.50306701660156,196.07729197792483,190.24848698121735,190.6818569418261,19594976
2015-06-02,194.72300720214844,199.08917941915018,193.16288406635942,196.2614625637377,20178960
2015-06-03,194.22463989257812,197.2798829353339,192.52367617228163,194.7988503909652,15546279
2015-06-04,197.7674102783203,198.52579681682707,193.40122372899853,195.9255916692109,15931395
2015-06-05,196.69482421875,198.68831721894924,195.97975877137046,197.16069580887057,13066337
2015-06-08,191.86277770996094,197.18237548189444,191.35357054253797,196.48897776595527,10846953
2015-06-09,191.4835968017578,192.98953610544442,190.10764968465915,191.45108067452406,9153355
2015-06-10,196.27227783203125,197.1606854188827,191.76525104580847,191.98192876725156,13509379
2015-06-11,190.0642852783203,197.07401198616915,189.30588433335566,196.3156110412045,14676438
2015-06-12,192.8162078857422,193.43375398751428,190.3026734606885,190.46519625076468,21543824
2015-06-15,195.39474487304688,196.09897654351116,192.84870879287914,193.91045877827077,12858570
2015-06-16,195.87144470214844,196.09897081492593,193.5421009211202,194.7988608597588,13929305
2015-06-17,201.77609252929688,204.19212194220015,193.71544820373387,196.10980984004027,26232634
2015-06-18,212.12269592285156,212.78357742017593,202.0577267396674,202.06856062545194,49366799
2015-06-19,215.95802307128906,218.07068881234696,212.8919463822164,212.8919463822164,45710935
2015-06-22,214.88543701171875,218.569059659903,213.75866942631936,216.02302401911172,19394187
2015-06-23,215.60049438476562,217.26895634278375,214.73375451317278,215.09128724148678,16007498
2015-06-24,214.7120819091797,218.08152187423084,213.79117262438874,215.60048953435222,18603004
2015-06-25,217.66981506347656,218.6340598737921,213.433649801447,213.86701971822035,27175118
2015-06-26,216.8356170654297,219.7391712625162,215.68718158723644,216.66226039948327,20966796
2015-06-29,214.7012481689453,215.35131029069248,210.61675722503782,214.062034398213,20168946
2015-06-30,216.70559692382812,217.3014752085528,214.08372379235777,214.4954259871854,23184864
2015-07-01,217.90818786621094,218.94826994196328,216.9006074512966,216.9006074512966,14824266
2015-07-02,219.03492736816406,220.96341698207308,218.22235696898787,218.6340591117109,15931202
2015-07-03,218.2440185546875,219.67413489517313,217.3447770908442,218.79656120325532,13831096
2015-07-06,220.05335998535156,220.7792448905271,215.64383772501822,215.83886215863217,12237733
2015-07-07,217.38816833496094,220.28088875806586,216.68393668486337,219.06746437113128,11294999
2015-07-08,215.94720458984375,218.56907765168825,214.8746208129287,215.78468181507515,15190654
2015-07-09,213.9537353515625,216.9006398275613,213.032825894754,215.817207577835,16245867
2015-07-10,217.07395935058594,217.55066486199772,214.5712590317913,214.75543511811003,16110573
2015-07-13,218.20071411132812,219.3924851304981,215.6330104498397,217.07396088166902,9860248
2015-07-14,216.20721435546875,219.17578622860862,215.6438377578284,218.61240963096824,9942927
2015-07-15,219.09994506835938,219.8041621865967,216.58641096641105,216.6297465143353,13532911
2015-07-16,221.81935119628906,222.7077589705099,219.0999728963116,219.28414899838185,14854295
2015-07-17,221.3859405517578,223.4336029331818,220.5842184960577,222.1551754128217,10195142
2015-07-20,222.04684448242188,223.17359763388652,220.5625586035714,222.7077260389499,6348354
2015-07-21,218.3740234375,222.84854848449172,217.27977203508985,222.75104351160772,7923338
2015-07-22,227.60476684570312,228.37398719998836,217.68063818913072,217.76730927530744,17309440
2015-07-23,226.4997100830078,231.38592336156816,225.61130240891728,228.27651096672008,18642915
2015-07-24,222.1118621826172,227.44227945589282,221.25595614461758,227.08476116982928,13099664
2015-07-27,217.84320068359375,223.1627990305493,217.06314624942846,222.07938125480993,20118553
2015-07-28,218.9049530029297,220.30255346670745,216.70560144358734,218.48241691164836,13382878
2015-07-29,215.81716918945312,219.43580304164527,214.9721115673716,218.7424053680006,14790821
2015-07-30,216.71641540527344,218.4173935018678,215.0154517731475,216.7055815184026,11701228
2015-07-31,217.0847930908203,218.39573686243116,214.51708944918366,216.68392479169393,16634259
2015-08-03,217.21481323242188,219.68501204068897,216.5539315940881,216.90063047763422,9887787
2015-08-04,214.08372497558594,217.90820304975384,212.35025955003613,217.42066363874457,12006872
2015-08-05,214.029541015625,216.85727230051697,213.2386383381826,214.13787988528327,14345010
2015-08-06,212.12269592285156,214.9504268994203,211.8085132350997,214.73373471926237,8708037
2015-08-07,213.2928466796875,215.38384496158326,211.73270891995094,212.13357724809242,8608888
2015-08-10,209.94505310058594,214.2570558941865,208.991642104184,213.3253271365139,9288894
2015-08-11,209.31666564941406,210.97429371409604,207.5831859130812,210.40008325238796,8762464
2015-08-12,204.31126403808594,209.31666432515416,203.80205690004166,208.79662330043806,9650325
2015-08-13,202.24195861816406,206.7056506543639,201.38605253722986,205.19969682896408,9340350
2015-08-14,209.5225067138672,210.61675818904376,202.44777626383885,203.73705216221944,12739366
2015-08-17,206.0013885498047,209.3166590389366,204.993808185834,209.3166590389366,10857430
2015-08-18,204.57130432128906,207.14984201188875,204.15961657341734,207.14984201188875,6630334
2015-08-19,206.84646606445312,208.23323248887783,203.5636971480745,204.54960976520962,8877298
2015-08-20,198.54745483398438,208.00571234605115,197.9949121712965,208.00571234605115,19008087
2015-08-21,196.73817443847656,197.59408047605146,194.36548076434084,197.18237828844065,20050521
2015-08-24,179.75013732910156,190.6818473899387,177.24743714191817,190.6818473899387,35635706
2015-08-25,183.78045654296875,186.48901500939655,178.3742024257681,182.1986656886669,49504268
2015-08-26,184.91807556152344,189.5551096965712,182.01450685907002,183.70463674068475,18955515
2015-08-27,188.33082580566406,190.952698806604,185.70895280472413,187.82161864741838,26997546
2015-08-28,189.0350341796875,191.33187582102073,187.66992117913264,189.59841070424974,10770215
2015-08-31,185.4597930908203,189.13258245948012,185.0047553197735,189.13258245948012,20708942
2015-09-01,181.98202514648438,185.02643472337957,180.95277676894247,185.02643472337957,21645696
2015-09-02,184.08383178710938,185.71979218121754,182.5778780420635,184.18133677390608,19652369
2015-09-03,185.0155792236328,186.5106991151108,182.96791659665965,185.05891477430148,11659978
2015-09-04,181.12606811523438,184.11630740753597,178.7858764407692,184.11630740753597,16199949
2015-09-07,180.54104614257812,182.88123810648506,179.3492896184002,181.63529768169096,10234633
2015-09-08,183.8779754638672,184.82055260877092,178.78590367545448,181.14776348148376,12900468
2015-09-09,189.39256286621094,190.40014322748073,184.28965774164683,186.56484620151465,17340694
2015-09-10,187.8649444580078,188.62334544474885,185.37307823145125,186.56484914426318,11074406
2015-09-11,186.5540313720703,189.83678606408114,185.52478313292207,188.94837836211948,10634833
2015-09-14,187.18240356445312,187.58327184894227,184.59303224251795,186.72736584482607,7964072
2015-09-15,187.8649444580078,188.51500657934812,185.3947460045314,186.78152687506463,11509788
2015-09-16,189.0675506591797,190.10763270367417,187.47492593257678,188.9700456795961,13424811
2015-09-18,194.018798828125,194.90719207485822,190.064314142537,190.34599521984015,34261453
2015-09-21,190.27015686035156,192.4586599979373,189.82595300742656,190.68185905070663,12732187
2015-09-22,183.726318359375,191.74362732620082,182.9895994727421,190.68187731826094,15745524
2015-09-23,184.2571563720703,185.65477110929467,182.01448403225382,182.66453167989417,15221260
2015-09-24,181.44029235839844,183.7479682552496,180.8769157435693,183.7479682552496,29076982
2015-09-28,180.76856994628906,182.2095204382385,179.56597945390632,181.97117490314173,11624639
2015-09-29,182.17698669433594,184.23548290192915,179.0025712945367,179.8476433354633,15853471
2015-09-30,186.84654235839844,187.3882511851364,181.68946738490803,184.39802598306673,17292020
2015-10-01,187.3665771484375,189.37090407971954,186.0448140197395,189.37090407971954,8663393
2015-10-05,192.41531372070312,192.84868366194448,186.74903175274474,186.95489006868033,16015412
2015-10-06,194.593017578125,195.12389255692386,191.92779433161317,194.07297648737367,12330294
2015-10-07,198.00576782226562,198.926677182794,193.0653849737483,193.8671071080723,11515191
2015-10-08,192.65365600585938,198.24410025200763,192.03611004369932,198.24410025200763,10753149
2015-10-09,192.2744903564453,196.19647348713048,191.00689654478074,193.72627472665081,9327873
2015-10-12,193.22789001464844,195.3622236602024,192.41531954217825,192.41531954217825,6212395
2015-10-13,193.62875366210938,194.21379802388637,191.31022952450718,191.77610112942506,6162561
2015-10-14,195.65476989746094,196.09897377724155,193.7046121674857,194.1054804945531,8002587
2015-10-15,195.81729125976562,197.39908243254112,195.03723679451318,196.6840313006871,9048478
2015-10-16,198.22242736816406,198.22242736816406,195.81723243263124,195.99057460295188,15246935
2015-10-19,208.7749481201172,209.20830357161574,203.89955464608153,203.89955464608153,33505855
2015-10-20,207.30148315429688,209.4683181333868,206.4997466905109,209.09995155831214,18091895
2015-10-21,206.93313598632812,211.22347080445007,206.49976605697344,207.04147485254975,14404450
2015-10-23,207.073974609375,210.84428283498337,203.93206073101337,208.8724576299984,12153422
2015-10-26,204.3004150390625,208.6665867605852,203.96455011261187,208.4282412714356,10938775
2015-10-27,203.5853729248047,205.4705271397162,203.1195013146315,203.4228646181636,11601798
2015-10-28,203.02200317382812,204.74464914016312,201.4943816465048,203.01116928635355,11958727
2015-10-29,203.8995819091797,204.76632185700262,202.58863809970921,202.8161642066358,13280382
2015-10-30,205.35134887695312,207.1281497086737,203.70455468706052,204.1379101598204,13366359
2015-11-02,207.9732208251953,208.34158743976616,204.80963910221067,205.63302896102584,7222044
2015-11-03,209.5767059326172,210.28093759040976,208.28744431547034,208.72081430538807,11373522
2015-11-04,206.1314239501953,211.26684592869807,205.02633845443683,209.75005822789018,10033187
2015-11-05,202.94615173339844,206.066397894139,202.16609742544742,205.6330279610692,10767454
2015-11-06,206.36978149414062,206.87898868432345,203.2278672507946,203.56371777200965,8367190
2015-11-09,208.28744506835938,209.10000114598085,200.09677971180125,202.27446355739764,17031699
2015-11-10,199.94509887695312,207.9082378624526,198.54748395366104,207.36652900655542,11486238
2015-11-13,202.1769561767578,203.3687127909159,198.15746799539858,198.27664076392037,13682323
2015-11-16,202.44778442382812,204.1162464203342,200.37845414262804,200.64931578292465,15346549
2015-11-17,201.02850341796875,203.444532567793,200.69265291728763,203.26035648677433,8588142
2015-11-18,197.61575317382812,201.79774954988338,197.1715493127983,200.99601292959164,11249222
2015-11-19,202.54527282714844,203.4011787616392,198.7533114246796,199.11084413197418,12183206
2015-11-20,205.16717529296875,206.45645132438898,200.55180894641563,202.38279382802457,11304265
2015-11-23,206.66229248046875,207.56153407790757,205.02633206364482,205.84973644807764,10499517
2015-11-24,209.68504333496094,210.53011553256326,206.07725735976646,206.4997934585676,14806176
2015-11-26,214.2245635986328,214.93962910943114,209.8042217404734,210.40010002315907,23805828
2015-11-27,212.1444091796875,215.05881186740126,211.07182532811376,214.3004107709424,10891864
2015-11-30,209.55502319335938,213.3036639365756,208.51494107761053,212.02522183438018,29919205
2015-12-01,209.2949981689453,212.09021327421635,208.2874177717434,208.88329600776646,12981379
2015-12-02,211.9060516357422,212.28525216248792,208.99164911314452,209.37084963989025,7573628
2015-12-03,211.74351501464844,214.289550731529,211.07179956949327,211.2451417580576,11361395
2015-12-04,209.1974639892578,211.52682179997677,208.3199047593999,210.681749763629,13443688
2015-12-07,206.29391479492188,210.83344330662646,205.79554156375065,209.19746862762022,14483909
2015-12-08,203.87789916992188,206.6297787752493,202.83781709465987,205.61136447386906,7532164
2015-12-09,198.4608154296875,204.4304612744202,197.79993379908925,202.8595041254595,9174419
2015-12-10,205.92555236816406,206.6731049978237,199.3491952536844,199.890904040755,18592203
