Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2015-05-04,371.2540283203125,372.53929343024566,363.2071886774168,364.9953727382832,13361592
2015-05-05,365.6007385253906,373.2284712427597,363.60766245833,372.53928266502675,9408516
2015-05-06,358.0195617675781,367.88252986548355,356.7622417287974,367.88252986548355,10508408
2015-05-07,362.10821533203125,366.41103988637144,355.7750469568826,358.0102828539939,6779984
2015-05-08,364.70660400390625,366.49481059837063,362.3409888562168,364.715926580374,5777676
2015-05-11,371.35650634765625,372.5393141223958,363.6356154196725,366.0198761252539,4785512
2015-05-12,362.6856689453125,371.5334782467933,361.7356981784371,371.3565311559624,8284892
2015-05-13,364.47381591796875,366.00124069436174,359.2210208707986,363.5517902434956,7099084
2015-05-14,360.39453125,365.23754219481333,355.40249548860993,365.08851737823665,6233844
2015-05-15,365.4143981933594,366.3178012314569,359.9287674125287,360.43168625163776,5189344
2015-05-18,371.2447509765625,372.3344239282765,365.3865565895948,366.95122626441275,6469976
2015-05-19,376.702392578125,379.1890876629484,369.93149587939126,370.1736555005919,10272076
2015-05-20,381.34991455078125,382.22537292768766,378.79800636163327,379.9901368286953,5882188
2015-05-21,381.5640563964844,384.0693741000188,379.4778454064924,381.6478686439951,10059312
2015-05-22,381.1915283203125,382.1415217560452,378.14602399315595,380.7351767584371,6888824
2015-05-25,375.668701171875,383.0729209805064,373.8525717848522,381.94598031694943,4675808
2015-05-26,373.8990173339844,378.39741046674567,372.9397242433534,376.264632412869,3965040
2015-05-27,366.67181396484375,374.2157349531984,364.1571736353922,373.8431956451315,8454708
2015-05-28,375.6313781738281,378.4999353813051,367.91980998214154,367.91980998214154,10980540
2015-05-29,376.85150146484375,383.0542680644119,372.72562357284716,373.4427572814972,18993044
2015-06-01,381.4429931640625,384.46055235771905,376.87006422371854,378.6489484521604,5724892
2015-06-02,374.15057373046875,382.8028134646935,373.47068489366154,381.4989257867605,4673140
2015-06-03,376.4323425292969,379.88763091508173,374.02945948203745,375.92940082843165,5495796
2015-06-04,377.7641906738281,382.7841488839449,374.88631080219534,378.1274074133373,7489464
2015-06-05,374.7093811035156,380.73520029840824,374.0574372673882,378.1274249538986,6125788
2015-06-08,372.54864501953125,377.1308741379597,370.11781684540364,376.2647156656846,6141048
2015-06-09,371.0677795410156,373.96428180552147,369.3727302081838,373.2378255948806,7561740
2015-06-10,377.47540283203125,379.8689630149494,369.74521323542166,370.67656137959153,6385840
2015-06-11,372.1015625,380.8748582700535,371.6172659684927,379.2356762917277,9229464
2015-06-12,367.891845703125,377.2984621172413,364.25026530305735,373.4706120852109,9852924
2015-06-15,374.5763854980469,377.73424670803155,366.08605855246145,369.47084645831734,5236426
2015-06-16,377.9422607421875,379.3226565119539,372.51527085171944,376.0513202810113,5223444
2015-06-17,376.56182861328125,386.129981219905,375.238170499403,382.3481008945386,6412068
2015-06-18,378.9255676269531,381.1946962042897,376.5997016020753,380.3059403285045,3474426
2015-06-19,376.429443359375,382.12119163069787,375.5785202988103,382.0833589783469,6670458
2015-06-22,387.2078552246094,389.0609860437331,377.0535145425049,380.0412095979651,5710868
2015-06-23,378.33935546875,388.55043338594544,377.4884323089837,387.6427727824209,6952116
2015-06-24,376.33489990234375,383.860850942098,374.8599804331123,383.860850942098,7073694
2015-06-25,374.5763854980469,379.51173528656517,373.51746349895296,377.8855311719457,7117466
2015-06-26,380.1734619140625,382.5749463224939,377.46940865938535,377.8097870700308,5320284
2015-06-29,374.4629211425781,377.99897031108054,371.5697732172452,373.2716195067899,5690668
2015-06-30,372.2693786621094,375.7109035899893,370.62426996222,374.40615026795695,6212530
2015-07-01,377.20477294921875,380.07899291627484,372.8934199158677,374.0279840738267,6880852
2015-07-02,373.6498107910156,378.7175401299928,372.5341513750355,377.8098795346403,4007568
2015-07-03,374.5196533203125,375.5407657591722,371.3806968534814,373.6498253474946,2695306
2015-07-06,371.872314453125,373.6498029501091,368.7333581744498,372.51523877111083,4305602
2015-07-07,370.8133239746094,374.406109877474,370.24604198994655,372.51516992859786,3497418
2015-07-08,362.1151123046875,370.2461566018685,361.0939997996503,370.2461566018685,7024178
2015-07-09,354.74041748046875,365.32968367391555,353.24656995448237,362.1150850080478,8587772
2015-07-10,354.55126953125,360.07280540231073,352.71706686331436,358.5600533189774,7411522
2015-07-13,359.3354187011719,361.16962168289365,353.24657667444814,355.8749884854481,6531768
2015-07-14,367.31512451171875,368.16604758008566,357.5767827292974,361.1695690179577,5367074
2015-07-15,372.1369934082031,372.87446462754656,366.08598538530555,366.8423613881677,4129566
2015-07-16,374.046875,374.9734403112204,370.43518384754447,373.53633038094284,3472938
2015-07-17,378.8876647949219,379.88987229740394,374.06576746113205,374.7843339439794,3447978
2015-07-20,378.6607971191406,382.2724884950843,373.4229016929716,378.7175345615538,4377180
2015-07-21,420.7909240722656,434.53804983615163,391.42461408217315,391.42461408217315,38310112
2015-07-22,417.19818115234375,420.5451363587826,407.17619723731883,417.89781985292694,12665660
2015-07-23,415.2503967285156,422.43596825660467,412.22489292721497,417.5005967145232,7710748
2015-07-24,411.3173522949219,418.4461884689524,409.615505911255,414.3239752720561,4480302
2015-07-27,402.8837585449219,411.44968116640644,401.04950952258355,411.05261140296307,6752244
2015-07-28,401.9571228027344,406.9303044367165,398.70471510446873,404.0938943221483,8476602
2015-07-29,410.4852294921875,412.9812608466173,402.7701857157944,406.1738774260687,7071334
2015-07-30,404.66119384765625,412.2249544803227,400.12293746805636,412.2249544803227,11956598
2015-07-31,407.3275451660156,408.95372643081305,400.8794190629833,407.89482736280286,7931012
2015-08-03,408.0459289550781,412.98130087960317,404.2640489103931,407.68666881704416,7961012
2015-08-04,399.8393249511719,408.04598735650256,397.4756495849436,407.6867271670497,9099054
2015-08-05,410.84454345703125,412.2249389536056,401.6167465996428,401.635674466724,4753476
2015-08-06,411.07147216796875,418.0868787856735,407.30851963109035,413.73771631978906,7238252
2015-08-07,414.3427734375,416.38499791925597,407.87576771654636,408.2539557255557,4988058
2015-08-10,410.71221923828125,418.40833676530264,403.5266463418472,415.2504758044501,3992754
2015-08-11,419.46728515625,422.39824254560614,414.38062818120864,415.55304806937784,7574406
2015-08-12,432.79833984375,434.5379953439628,420.1668518948152,421.6796038368307,10168440
2015-08-13,437.94183349609375,441.28878905265776,399.19647990559616,433.7817642659927,9787960
2015-08-14,434.63262939453125,441.98836871968007,432.3067635847209,440.58909135925944,5109066
2015-08-17,431.9476013183594,436.22109968002536,424.5161949968861,434.9163690391261,3107436
2015-08-18,440.34326171875,445.3920631243747,434.9162722502989,434.9162722502989,4150446
2015-08-19,444.57891845703125,448.60658369372385,439.7570214940072,442.47995660691583,6869518
2015-08-20,429.0732727050781,441.9127385995446,426.5961224991753,438.3199521068654,8369114
2015-08-21,434.8785095214844,439.05746036654386,422.625205732899,431.47481658940734,10822142
2015-08-24,413.0003356933594,424.70523899645815,407.9136780167404,419.76986579390757,14122684
2015-08-25,410.5798645019531,423.1924266990643,395.0174170573482,416.00685377030453,13735078
2015-08-26,402.6190490722656,414.87235295979235,400.5012049083137,412.1494170583599,11498212
2015-08-27,409.5020446777344,416.04467033402835,407.70565141535474,411.46860409875745,15343392
2015-08-28,420.1857604980469,425.42365462405377,416.6118564995556,416.6118564995556,7208820
2015-08-31,413.88897705078125,429.1866639466171,409.3885303934883,429.1866639466171,9917064
2015-09-01,411.84674072265625,421.5283444946011,409.19942466658773,412.224928730666,9071550
2015-09-02,415.798828125,421.6796706982607,412.2249695615284,415.2504739252827,11171830
2015-09-03,415.7610168457031,420.5451048343443,413.1704379779866,419.8454661862066,8590536
2015-09-04,406.1550598144531,420.1669462915607,403.52667119090484,417.1414417278051,7318888
2015-09-07,400.40667724609375,410.33411552492254,398.98847177768965,410.3151876524601,5180988
2015-09-08,400.4255065917969,406.17394620974466,397.9672843847547,401.63568982751286,5459496
2015-09-09,411.73333740234375,415.8555966390951,405.41761503728713,411.12824571748496,9148664
2015-09-10,408.61328125,412.7922778844444,401.2575417639904,410.29624585869925,8363004
2015-09-11,412.50860595703125,418.4272580351779,410.523118740644,412.8111748562175,9883810
2015-09-14,415.91229248046875,417.51959163304156,409.4452862996937,415.6286514535441,6557076
2015-09-15,415.70428466796875,417.21703686278016,411.52533442912215,415.7799499770293,5291886
2015-09-16,416.6308898925781,419.6942039775319,415.36396911142543,419.0323748656052,7478240
2015-09-18,417.6898193359375,422.77647686770115,415.64764057355944,420.4695387418581,11576876
2015-09-21,417.765380859375,419.3537519833785,413.1703874545779,416.0067974371036,4351234
2015-09-22,418.82440185546875,429.6027629364819,416.4229166021055,421.6797405378832,9626986
2015-09-23,422.1524353027344,425.9721255962185,415.04248108405284,418.8243618034502,4758254
2015-09-24,431.3424072265625,435.93735519040285,419.78874360965074,421.1124018102217,13399262
2015-09-28,418.1058349609375,432.2122221277491,416.3850607938948,431.1154675029052,9788464
2015-09-29,424.27020263671875,428.63829254483073,415.06133398148785,416.76317999781287,8699370
2015-09-30,439.4356689453125,442.0829857936113,425.82089658263334,429.0166139059764,9495692
2015-10-01,443.6334533691406,452.9746785345757,438.6980814862098,442.4421519319993,10864394
2015-10-05,446.9236755371094,449.7978951460448,439.45446242785795,443.61453048870686,6881760
2015-10-06,436.6558532714844,451.0081154953539,434.1976312844067,448.9280815062882,8711880
2015-10-07,428.5626220703125,442.0072239031607,426.76622907477025,437.18532691512627,9182488
2015-10-08,428.16558837890625,434.76495105131875,425.8586506237252,429.77288751008996,9080874
2015-10-09,441.49676513671875,443.57679953578497,429.6216504253064,429.6216504253064,11782138
2015-10-12,424.6674499511719,461.3138880787325,419.4106258405311,453.4475567022514,30404970
2015-10-13,415.7799377441406,420.1669097469157,410.40963991124255,418.82432374730814,15326862
2015-10-14,415.09918212890625,421.88768512427885,411.16601729251545,412.7733164573192,8865510
2015-10-15,415.0046081542969,417.65192425372896,411.884557037109,415.96900605673017,8255666
2015-10-16,417.88629150390625,420.36712156528927,416.01611798576516,419.4511134553724,6418992
2015-10-19,424.39361572265625,425.9393821163773,420.023557364761,420.59605653427224,7347494
2015-10-20,429.7369384765625,431.28270486011047,423.87837299847416,424.79438098168407,8788310
2015-10-21,434.4887390136719,437.7137992303429,429.3744034676804,429.3744034676804,7278098
2015-10-23,438.87786865234375,440.06102427382814,429.412530500266,435.78638248327115,6033362
2015-10-26,439.736572265625,442.16014249429435,436.301577632523,440.4426451777433,3195942
2015-10-27,438.6871643066406,440.82448582900065,436.6643146966607,438.9161547215158,5263748
2015-10-28,440.1372985839844,441.969314378067,434.7176589608103,436.8168223710688,5255472
2015-10-29,437.0267028808594,441.1677699560609,433.5917086376356,440.09908644435484,5887324
2015-10-30,433.3627014160156,437.00763085966014,431.282640062372,437.00763085966014,4044676
2015-11-02,431.7407531738281,433.4964548291589,425.2142709802261,431.2827724055471,3544988
2015-11-03,437.1985168457031,439.08774540161966,432.58036636116265,432.58036636116265,3614682
2015-11-04,433.87799072265625,441.81661672655304,432.16049347213743,438.9541213090217,3205572
2015-11-05,428.5729675292969,437.0077808815653,427.23713588468075,436.22534656796023,2345306
2015-11-06,434.4505615234375,436.5878824699953,428.5728939778268,428.61105127167383,3026172
2015-11-09,433.0383605957031,435.0993669148993,425.634028717903,427.4660446883221,6125676
2015-11-10,421.3020935058594,430.3285056247891,419.87084570444654,430.3285056247891,4680052
2015-11-13,420.1380310058594,422.12267594569556,416.01601878915744,419.8135775723409,3520868
2015-11-16,412.2757263183594,417.54273743761723,407.31406673272045,413.59250239322523,6808334
2015-11-17,405.1385498046875,413.3062133533433,401.5127219920219,412.1993723872468,7184106
2015-11-18,389.2994384765625,398.89835061584324,385.95985996021943,397.3144269157859,10125252
2015-11-19,399.9096984863281,401.5126772308704,390.7496901593986,393.21144079572645,8539622
2015-11-20,401.6653747558594,405.7873402897615,397.7151403145839,399.9860347575604,6082978
2015-11-23,402.1615295410156,405.48205238844076,396.1693907258069,400.7493836821746,5616350
2015-11-24,397.3717041015625,401.05479160683893,395.78778032995507,400.7494400640818,4325802
2015-11-26,401.6653747558594,404.37519449010995,396.95180818718393,397.29527037243736,9853968
2015-11-27,406.9896240234375,408.3827145640355,398.8410623545954,403.80272150350424,5142478
2015-11-30,415.2145690917969,419.18390594143517,403.1157254884773,408.3827364260879,18105534
2015-12-01,411.8177490234375,417.92440702563863,409.50865033031397,415.25274414967566,5898550
2015-12-02,404.83319091796875,412.18026293071,404.184377220415,412.18026293071,6397616
2015-12-03,403.7073059082031,406.3980704734819,400.3868295677346,404.9477206982779,5504726
2015-12-04,400.38677978515625,406.43617722964996,396.9708407570005,400.3676778470291,8375530
2015-12-07,399.3181457519531,404.18438838835687,396.9327326948925,402.7722424946164,4513870
2015-12-08,398.612060546875,405.6156237490102,396.66557287019214,398.8601528151997,5724372
2015-12-09,392.4290771484375,399.58531673797165,390.2726775958217,398.077754233817,6818254
2015-12-10,399.7380065917969,401.36008762260485,393.2306271163821,395.635095749165,5587746
2015-12-11,401.8180847167969,405.291236874209,399.1845793349878,402.27606539619865,5390198
2015-12-14,408.19189453125,409.58498511625373,400.00517531063247,400.55857252038044,4816672
2015-12-15,411.2643737792969,411.8559283508444,404.10813355013255,409.62319071736624,5431808
2015-12-16,418.2487487792969,419.06934013857096,413.4970248973706,413.4970248973706,5495852
2015-12-17,422.54254150390625,423.5730679560424,415.25272811331956,419.8327214380988,4958782
2015-12-18,413.4016418457031,421.130380301767,411.98944933423905,421.130380301767,7219820
2015-12-21,421.1494445800781,422.6570536476495,406.83696565434116,411.05439474716525,4331012
2015-12-22,413.6307067871094,418.8595146174868,412.2376159652604,418.8595146174868,4109254
2015-12-23,420.15716552734375,420.786923983299,414.890200691412,417.9435298450323,2870928
2015-12-24,418.43963623046875,421.531122446669,416.05422300961953,420.6151610419444,1230054
2015-12-28,421.6456298828125,423.64937693588763,416.01605482893467,416.01605482893467,5526952
