Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2019-01-09,497.0429382324219,498.1113290045613,493.70866702568554,497.32469713380436,8568628
2019-01-10,495.09405517578125,498.68663910687155,491.3723150175811,497.0899287679056,7691540
2019-01-11,495.8923645019531,498.7335720946062,494.9766336984133,496.33853533229933,6408040
2019-01-14,493.485595703125,495.422767141627,492.73421945891204,495.422767141627,4855160
2019-01-15,498.240478515625,499.3206212947151,493.5678090578374,494.2839869444297,5087556
2019-01-16,497.84130859375,498.96840162504026,495.035356576937,497.806110225345,5252452
2019-01-17,500.6824951171875,501.52777186013464,496.23288267155743,499.02708267187825,8240228
2019-01-18,500.2011413574219,502.25571710528124,496.51465690938636,501.3164824776884,5207976
2019-01-21,504.4042053222656,508.7129672088491,499.3206207106474,502.478785755401,17561512
2019-01-22,501.51605224609375,504.08719536612466,499.91934204292727,503.89933699051784,8796976
2019-01-23,494.3662109375,501.5161816685662,493.43872804360694,501.0817626457637,7624288
2019-01-24,493.6265563964844,498.1818219397706,492.6051156896022,495.44632369917093,10111572
2019-01-25,492.15899658203125,495.4463181240868,490.75014449257884,491.4545705373051,11262236
2019-01-28,489.3764343261719,493.57954363735365,487.6388732134737,490.7500878854749,15360436
2019-01-29,483.142333984375,489.106451168911,482.0621911904821,487.9911100056597,14762788
2019-01-30,477.7651062011719,483.06005225304835,476.19189985134625,483.06005225304835,18514160
2019-01-31,488.39031982421875,490.691456435109,474.7831678008328,476.896445995792,16579404
2019-02-01,490.8558044433594,497.0899864998272,487.60373854959147,488.39031324909945,15654188
2019-02-04,494.24871826171875,496.1506913103842,489.0242256532682,491.92413549231185,7938288
2019-02-05,496.39727783203125,497.5595692775353,492.39377856299734,494.9766739202663,8690288
2019-02-06,498.4165344238281,499.4379749335605,496.2915621028741,496.9137820654196,10875684
2019-02-07,497.1485595703125,500.1423695287593,494.47176418505444,498.9800783042742,7217308
2019-02-08,498.4165344238281,503.6527785364931,494.65959620147885,495.91584535010804,12235644
2019-02-11,502.4083251953125,503.1714533384242,496.2211514154218,496.2211514154218,7036364
2019-02-12,500.072021484375,504.36903168325665,498.9214819124664,502.02094494357664,9772388
2019-02-14,495.4931945800781,502.4905037138832,494.4131092015377,502.4905037138832,7441388
2019-02-15,493.25079345703125,495.00016385197443,487.9793504544424,494.8240573552755,8416524
2019-02-18,490.7265930175781,497.3247392593423,489.81086217893676,494.6948937464669,7138744
2019-02-19,489.3529968261719,495.01185110732234,487.97934324169034,490.6796428178283,5268636
2019-02-20,495.0588684082031,495.6810884356774,488.8481334002276,490.39789350919574,4892500
2019-02-21,496.8315734863281,497.78255993410147,491.5953867276558,493.4973022968749,5261544
2019-02-22,491.090576171875,499.69634823145043,490.5388101990573,497.6534669631564,8890708
2019-02-25,499.0623779296875,500.13076895829164,491.95941489871836,491.95941489871836,8140596
2019-02-26,495.59881591796875,498.9683427157799,493.356439344707,495.739724027619,9607428
2019-02-27,491.27838134765625,498.8392081566859,490.31564298468345,496.8785903912916,7030092
2019-02-28,487.82672119140625,494.4718174369422,486.8052806356382,491.47800715607855,11645376
2019-03-01,489.1886901855469,493.3095366902935,487.6976321254993,489.8696124322691,9352928
2019-03-05,494.7653503417969,495.704584981655,486.05392612657954,490.49178686937597,11837276
2019-03-06,494.09613037109375,495.5167342511141,490.8792631451005,495.4462801867686,8458044
2019-03-07,499.32061767578125,500.1424479893788,491.9241448534031,495.3523742349434,10204852
2019-03-08,499.7197570800781,500.1424241150189,495.31709489596705,496.6320462654871,7053460
2019-03-11,499.77850341796875,503.3593356442223,498.31094922688123,500.6120856637736,9224108
2019-03-12,509.76953125,510.7087657617457,501.7860379001612,504.13412417952554,15097292
2019-03-13,522.813232421875,524.5625454703749,510.02791237377454,510.70883455598266,57166348
2019-03-14,522.3905029296875,527.7323992963131,519.0679837244925,527.1101793533685,15379864
2019-03-15,529.0239868164062,530.644143872125,523.1655213748528,523.858195555882,12763088
2019-03-18,531.008056640625,538.0992670271777,527.6150828158658,531.1137090771234,14358720
2019-03-19,532.4872436523438,534.4009109591718,528.5541992994932,532.8981587339848,11957992
2019-03-20,539.8251342773438,540.0599429481907,530.9141566839658,532.7808741519325,11711992
2019-03-22,534.459716796875,541.7035870004752,533.2035248422408,540.0599263550467,30403880
2019-03-25,535.6690673828125,537.2070757429473,529.0239700969745,530.6676309006491,9199260
2019-03-26,542.7249145507812,543.5819430639602,533.6260807305962,534.4009032980963,11786848
2019-03-27,539.9307250976562,546.6462752480446,535.1406516895488,544.4155931295608,13885300
2019-03-28,540.7174682617188,545.9302097671302,537.2070897760112,539.778233492227,19554328
2019-04-01,542.8306884765625,547.5738120902938,541.1400775374341,545.988853586173,9647076
2019-04-02,538.8507080078125,544.7561232234284,536.6434720782605,544.7561232234284,10910496
2019-04-03,538.3575439453125,543.8168451760304,537.3009049974316,538.2049412500402,7659452
2019-04-04,536.2911987304688,543.1124014022787,535.3637160385626,538.3575262927257,9211552
2019-04-05,541.3748779296875,543.2885456082115,535.8333705361161,537.1952722507735,8351180
2019-04-08,537.5709228515625,545.4487648536463,535.3872481763427,544.5212821126408,6398132
2019-04-09,537.0661010742188,540.7643374243855,532.3112257668615,539.2615849491364,10777600
2019-04-10,525.3491821289062,536.3029832655077,523.8581241967372,528.3194887685606,108128700
2019-04-11,530.08056640625,531.3720140763428,525.255236828182,527.1219542678673,8793300
2019-04-12,531.9003295898438,533.5322383500043,528.8126185686696,528.8126185686696,9170444
2019-04-15,537.4300537109375,538.3927347875293,531.6889936396315,533.0156395917834,10219780
2019-04-16,541.2457275390625,542.3845151744359,535.4342130500812,537.934902414806,8273776
2019-04-18,538.5687866210938,543.5937256555237,537.2421408035731,543.1123565029128,10614856
2019-04-22,532.7103881835938,545.9301270258738,530.9023729916132,545.9301270258738,20980420
2019-04-23,527.2158813476562,537.7118166974003,526.3471007946778,534.7884604256,15282400
2019-04-24,535.3049926757812,536.2794255933057,527.6267616756458,528.3194356927329,12354128
2019-04-25,531.4776611328125,539.7781703680324,530.1862134757891,536.9839128597633,18086636
2019-04-26,535.5868530273438,536.5378396569926,529.9396927464303,532.0529708894993,11707568
2019-04-30,544.1573486328125,544.7561222151697,534.9880584725012,536.5378186472684,12536836
2019-05-02,553.1622314453125,554.0662103557893,544.1690486474902,545.5779005533736,17169300
2019-05-03,556.01513671875,558.3749751395048,553.3265891153252,555.1346042726722,12351520
2019-05-06,546.740234375,552.2464862028912,544.0634384764508,551.3307553234757,13748092
2019-05-07,545.307861328125,553.6787663106451,544.2864208261558,552.2464106937296,9924204
2019-05-08,541.7623291015625,545.6484242364069,537.2422619934446,545.3549133852304,12064208
2019-05-09,537.9232177734375,540.0599998337511,533.3914558098189,540.0599998337511,9027724
2019-05-10,539.2380981445312,545.9066412872851,538.0288564526202,538.0288564526202,10594200
2019-05-13,537.0543212890625,543.1946017505849,535.3637105106106,539.1324007274973,11071632
2019-05-14,537.21875,542.6428533775367,534.3188972304139,539.28507782603,10494744
2019-05-15,536.9368896484375,541.7504666252297,535.8802507998734,539.1206214007353,8956348
2019-05-16,542.560546875,544.5212218981783,535.3636851780278,535.4928413919106,8050136
2019-05-17,554.6416015625,556.3322125798328,542.783763316484,543.1124725353436,14758780
2019-05-20,571.136962890625,572.6279637359428,558.8447045470468,565.4193481299533,17699632
2019-05-21,564.40966796875,575.1404142312072,563.4117309809418,572.4636179473885,10325176
2019-05-22,564.8909301757812,569.645805510317,562.1906306030819,566.3232859231374,11386660
2019-05-23,547.5973510742188,572.9096811721073,544.5448382034723,565.6541158175606,33081996
2019-05-24,557.2831420898438,560.2886470009946,549.4874489133429,554.0779695658612,13692800
2019-05-27,565.50146484375,568.6830763572027,557.0248492032421,558.5863038771777,12049024
2019-05-28,567.3447265625,568.2370110202788,560.5000764057456,567.4151806324396,7364840
2019-05-29,567.509033203125,570.7729080061649,565.9358266303697,565.9358266303697,7475216
2019-05-30,572.8274536132812,574.7880714451217,566.6050243878411,567.297698440124,9359200
2019-05-31,569.4932861328125,578.8034278737546,553.3971387727183,576.8780080576577,19785080
2019-06-03,576.9484252929688,577.5823972579152,569.3992919040638,569.8806611589381,8480860
2019-06-04,575.8212890625,578.9794540779587,573.1796916343841,576.4552609799813,6442988
2019-06-06,569.0235595703125,579.9773600595282,566.6754730923387,576.0325633112662,15634924
2019-06-07,574.7294311523438,576.2791913398175,565.654098782773,569.5636402958801,7970932
2019-06-10,572.9801025390625,579.9656604407216,571.0781867162606,579.9656604407216,7077140
2019-06-11,574.9054565429688,577.6057559278509,573.0152928346142,575.6333862642075,7103292
2019-06-12,569.892333984375,574.9054641652375,569.0939501946361,574.107137701828,7308620
2019-06-13,574.0366821289062,575.7507967001718,567.2859335950034,571.9821064881531,11107948
2019-06-14,571.7826538085938,577.3828065699671,569.4110631511193,573.6258675965989,11956920
2019-06-17,568.7066040039062,572.9096563052752,567.6030147099586,571.7591167421601,12810020
2019-06-18,567.5911865234375,571.0546139724894,564.4799720353061,567.7672930038977,12419652
2019-06-19,570.1976928710938,574.0837307448697,567.4621372963798,569.8806782159634,10744276
2019-06-20,573.2691040039062,575.7853360926836,570.492953942729,573.7416401845322,11171492
2019-06-21,570.3984375,574.0605930629467,568.37833370133,573.1864126263846,13250260
2019-06-24,571.284423828125,574.2732498136112,569.4061040256472,569.8668152703848,6915000
2019-06-25,573.8243408203125,576.8485841311103,567.7522619975663,571.7334026797203,8899800
2019-06-26,583.0859985351562,583.5821845991668,572.2413162344866,572.879228543472,10533636
2019-06-27,581.7628784179688,589.3706987108626,580.3097951825828,583.2867959280184,19879236
2019-06-28,577.3801879882812,584.7635663513028,575.7972032037782,582.1646171675192,12756844
2019-07-01,587.2562255859375,588.0713390472844,578.8687074918521,580.2744912415147,8524160
2019-07-02,589.4888916015625,590.0795618336282,582.9206270844641,587.8350149517786,7246828
2019-07-03,588.224853515625,591.4499476980156,586.6536937198789,590.4339833290284,7463256
2019-07-04,586.8426513671875,590.1739965875495,584.0546765687225,589.4416001706891,7993964
2019-07-05,584.149169921875,589.4770265894634,581.2194688430377,587.1498206429052,7583060
2019-07-08,569.3115844726562,584.6690095602119,566.3464085538394,584.6571846197711,14607140
2019-07-09,562.1171875,569.5951069485533,560.6641618602692,567.9530553055912,16482688
2019-07-10,564.3853759765625,566.5708557160846,559.0693441777252,562.0226951770793,11569148
2019-07-11,568.7327270507812,570.351186589512,566.0156439332255,567.7522375205458,9097596
2019-07-12,565.6021728515625,571.2962570473821,563.5112348081819,571.2962570473821,8976272
2019-07-15,565.802978515625,567.752190154733,561.6919370407426,566.0983136124595,8233184
2019-07-16,564.9641723632812,571.2961678946699,562.7905177523176,571.2961678946699,12770568
2019-07-17,566.44091796875,569.7841460349224,564.9878922956555,565.377711569128,7759736
2019-07-18,569.85498046875,573.895187861456,567.4922995800656,567.7522175508764,10802584
2019-07-19,561.2902221679688,571.9341103479861,559.2465264182437,570.587393874127,8939228
2019-07-22,542.766845703125,555.1945697595224,538.9865564306252,554.0486465007414,22171296
2019-07-23,534.7927856445312,542.1170959405243,529.7248469923792,542.1170959405243,27802864
2019-07-24,538.90380859375,541.7626752650182,531.839416494355,533.197957873672,17363740
2019-07-25,540.1206665039062,547.0669251202459,538.7503000762736,539.8725734784717,19462008
2019-07-26,538.0534057617188,541.9163549467917,537.0020241553588,538.2660239984579,12829828
2019-07-29,530.2565307617188,537.1673729785956,525.2358334246715,537.1673729785956,9976492
2019-07-30,532.134765625,536.6120340567686,529.2168318602072,532.7845028235653,10394136
2019-07-31,531.9930419921875,535.6197803845661,527.8820001430158,529.2405417121429,13891840
2019-08-01,526.1087036132812,530.4183410722914,520.2362032749215,527.8373106620138,18241676
2019-08-02,524.3446044921875,526.6296425415806,516.6842985727197,523.5513217893141,27825536
2019-08-05,516.0331420898438,520.9466158530028,512.066843991872,520.24808536213,19822440
2019-08-06,518.3656005859375,523.3737689389926,513.1324317569491,513.1324317569491,24890940
2019-08-07,517.1578979492188,521.4201883169321,512.658813672188,518.5786614051232,18750136
2019-08-08,528.7962646484375,531.1287076436796,516.9210739126851,520.4729823454337,19711600
2019-08-09,540.3636474609375,542.0212046617379,530.3709570411706,532.0758614569354,30436112
2019-08-13,525.7653198242188,538.3035443330222,521.5622284123144,538.3035443330222,15440068
2019-08-14,527.920166015625,529.3290782043871,521.6688299760862,529.3290782043871,14254052
2019-08-16,527.5057983398438,528.7608176645286,521.9174965746467,524.2617332329899,15247560
2019-08-19,522.5686645507812,530.8919473810793,521.3491412250062,530.0631686942667,8498200
2019-08-20,525.8245849609375,527.5294895678886,522.5686686656784,523.1369509309908,10270592
2019-08-21,527.0676879882812,530.7024394084053,524.3090045626948,526.8426875504603,10472712
2019-08-22,514.813720703125,525.8838372395332,513.144311887837,525.8838372395332,13992044
2019-08-23,512.1141357421875,515.5002999406553,506.6442315548242,511.71159769028765,20099616
2019-08-26,534.2426147460938,536.6105541023887,513.1324585091314,519.7389861887867,25280244
2019-08-27,535.1423950195312,538.2088646472811,530.442070507641,534.20707062032,20660832
2019-08-28,532.1942749023438,534.526717874484,527.1861071861758,532.7862596352718,13662588
2019-08-29,527.328125,533.6623613560201,525.7534688059901,531.8390600232175,14783716
2019-08-30,527.5650024414062,535.1542591387406,526.1560901797707,528.879220259459,19233320
2019-09-03,523.5394897460938,525.9192801310417,520.0349282757688,525.6824862183307,11428676
2019-09-04,532.2534790039062,538.46931876538,520.7097765897407,522.6041277551423,15060704
2019-09-05,529.2698364257812,538.0904087668968,526.8664015834106,532.5494549038609,17296252
2019-09-06,531.8153686523438,534.3491094966399,525.9902737081954,527.5767811917681,12870004
2019-09-09,532.6915893554688,535.3673142208179,524.7589935745563,531.8391081769959,10643404
2019-09-11,533.0940551757812,538.4692645037454,530.6905626902726,538.4692645037454,15209116
2019-09-12,537.7235107421875,541.9739501576969,532.3482423655698,532.9520784399274,18132300
2019-09-13,534.5504150390625,536.9183542031692,529.944784927078,533.0231058404166,15371340
2019-09-16,531.4010009765625,535.781688072286,530.6551233252083,533.2361536788251,11030184
2019-09-17,523.6342163085938,532.431086609831,520.4966971190984,532.2889871447702,10656556
2019-09-18,518.0458374023438,526.6651119497242,516.2106847387084,525.0431084755679,12959884
2019-09-19,521.44384765625,524.2853743327779,513.3691528927131,520.8992101477138,10623310
2019-09-20,568.1160278320312,572.9940062796818,523.5040712040752,524.7353881700677,46150034
2019-09-23,595.4182739257812,607.4710605618943,582.0394182977014,596.5075490128261,41920410
2019-09-24,593.7843627929688,597.6440568283388,581.3526839635703,591.9847061618342,23379048
2019-09-25,587.1067504882812,591.9373805534856,582.5603193412131,591.9373805534856,15608976
2019-09-26,588.4328002929688,603.8244027151188,585.5202239647298,587.1541364469159,30671560
2019-09-27,589.2379760742188,593.6423661754355,586.1123078464277,591.1560299788491,14873170
2019-09-30,581.3053588867188,587.2489092784182,576.119595271932,581.9447487061157,18218458
2019-10-01,591.41650390625,594.3527253212801,578.2980863579686,583.2234113411605,18768352
2019-10-03,579.4584350585938,589.0485889890971,576.0485678633604,587.225229523867,16298876
2019-10-04,563.4273681640625,587.0594103434742,561.3436281460217,585.6623494935137,18403632
2019-10-07,562.1013793945312,577.7060745025601,559.3782495057151,568.8736503444584,22513220
2019-10-09,581.6369018554688,582.4656805535213,563.5695146757208,566.9319766884739,17427270
2019-10-10,568.5658569335938,580.5949408157695,566.9792915533363,578.6295976927835,11556858
2019-10-11,567.7371215820312,579.6715119387164,563.0722351431893,574.6514924334763,17186318
2019-10-14,570.38916015625,577.7297710855158,567.0740455430332,572.5676524827331,12267802
2019-10-15,579.2215576171875,580.1450306640453,571.5494008924131,571.6204506216349,8400374
2019-10-16,578.2980346679688,584.8809164640575,573.0885690152525,583.2944089411139,10586816
2019-10-17,577.7772216796875,582.4420508007167,574.5094536997867,581.3291308293577,12243614
2019-10-18,582.0394897460938,584.3363793435877,577.9429431258723,580.358229690361,11233806
2019-10-22,586.9174194335938,595.2999008800527,583.744346293607,595.2999008800527,20006228
2019-10-23,588.0066528320312,591.8664053050052,583.933808954648,590.4929890015461,10190214
2019-10-24,585.4019165039062,593.950200126325,580.7844350714618,591.0376233528876,13107494
2019-10-25,582.0394897460938,590.4930216273137,577.7771989342834,587.2489562938619,12993542
2019-10-27,586.1596069335938,588.1487104141279,584.8809429761882,587.2251795017689,1750082
2019-10-29,588.4328002929688,595.4655670682729,586.1595558877563,586.3016553422095,14232568
2019-10-30,591.2033081054688,597.9992813530005,588.6696249825086,590.516628932025,12011366
2019-10-31,582.6787719726562,598.5676667088752,581.1396115333599,595.6313874919168,13217706
2019-11-01,587.2725830078125,589.0248347687501,581.3763801259324,586.7752926862162,11512260
2019-11-04,585.757080078125,591.9847714358326,582.0631297909731,590.3035115605496,9935176
2019-11-05,587.0120849609375,589.5221234546789,582.0631155174988,587.7224666692404,12367810
2019-11-06,595.1340942382812,596.2470139570956,581.5894953166282,588.4091130876647,12130336
2019-11-07,598.4728393554688,601.3143659637454,591.9847100576397,597.194175506147,16963034
2019-11-08,594.6369018554688,600.0358149890019,592.6715006861584,596.2471121319285,13251496
2019-11-11,598.9701538085938,600.7461080104378,592.2215278415865,593.1924059296649,14286610
2019-11-13,595.5604248046875,601.4565704218174,593.6897181077103,597.6441650990677,9293496
2019-11-14,603.3035888671875,604.7716996769483,595.3946368864457,598.5203630239588,11055218
2019-11-15,605.1978149414062,608.5602765022916,601.9773950230616,608.015639011703,9279012
2019-11-18,597.6915893554688,605.931971974306,596.1050237556977,604.7717048271187,9130292
2019-11-19,602.3562622070312,603.824372648918,597.241491455486,599.2305946637553,10570578
2019-11-20,603.0430297851562,607.5894612252192,600.0357587364853,602.8772856129011,11054258
2019-11-21,607.7788696289062,609.5074765987112,600.6750528853315,601.5748812350528,12019526
2019-11-22,598.9701538085938,607.9209745480895,597.6677873939082,607.9209745480895,7688010
2019-11-25,601.9774780273438,605.9556273541223,598.6860657393921,598.6860657393921,7893556
2019-11-26,603.8480834960938,606.0739227957121,600.0119764739786,605.4582355965813,8716002
2019-11-27,605.4346923828125,608.9155513650649,602.0248253261254,604.2980700305835,9580666
2019-11-28,599.230712890625,607.6368969919056,597.6678499051358,606.2871254085217,12366040
2019-11-29,603.8007202148438,606.1450144249826,592.9319037301365,600.3672087914863,15567626
2019-12-02,599.4437255859375,603.3271222125159,596.05756143599,603.3271222125159,8946204
2019-12-03,594.5421752929688,600.9829582398772,593.784446324688,600.6040648502295,6991906
2019-12-04,592.7661743164062,595.2525102365593,584.5020326190057,593.1687123793719,11395614
2019-12-05,589.9010009765625,596.1286926245755,587.604111518524,594.6368793688133,12772494
2019-12-06,590.1141357421875,596.7206628132138,586.3964250464844,591.4874941935019,13774650
2019-12-09,588.64599609375,591.9137638268414,586.0886679479555,591.7480196412462,8265350
2019-12-10,591.7479858398438,593.7133868708223,589.6641878529149,592.4583675755458,9788900
2019-12-11,591.3927612304688,593.8790971635698,588.4328375005865,592.0320931939212,11054642
2019-12-12,598.425537109375,601.19601419843,593.4055179530598,593.4055179530598,12913148
2019-12-13,598.5439453125,602.5694417190632,596.365452937033,599.0885828591198,11775186
2019-12-16,595.4655151367188,601.4564114269116,591.1321758858915,601.1012206327617,11327576
2019-12-17,601.9774780273438,603.7297876816821,594.5184697187642,596.7206646863573,12427354
2019-12-18,612.0411987304688,615.1905692499555,603.1851297494278,607.6131642399483,17447172
2019-12-19,610.3600463867188,618.2689403855899,609.0813245005367,618.0321464597432,13018376
2019-12-20,614.101318359375,615.4747346337728,606.2161272088615,610.33631822104,15026044
2019-12-23,616.8008422851562,617.5585713012363,610.3600589319482,615.1906319940997,10195782
2019-12-24,610.5258178710938,616.1851698274687,609.4838898641705,615.0012001452966,7179208
2019-12-26,601.669677734375,611.8044695700078,598.9229028141689,610.7862441018287,14949758
2019-12-27,603.8245239257812,605.7188753733915,601.4565846162684,602.4037603400735,7092992
2019-12-30,607.210693359375,610.3363617097099,603.3746432107359,607.1396436173409,9334190
2019-12-31,602.4510498046875,607.1158782349886,600.8171949621751,607.1158782349886,8357056
2020-01-01,605.5293579101562,606.1923924015477,601.7406554576465,604.345388393747,3673698
2020-01-02,609.3890380859375,609.9810227741888,605.7187330187791,605.7187330187791,6137166
2020-01-03,600.6988525390625,608.5603994443895,598.4256076891043,607.234330313411,10855550
2020-01-06,587.6987915039062,597.5731439576414,585.3545548818191,596.720662743602,10890186
2020-01-07,597.0047607421875,602.1431767378965,593.050314229868,596.1996846178865,14724494
2020-01-08,595.4419555664062,597.7388448014235,587.2725661329978,590.5402756575533,11332110
2020-01-09,602.11962890625,604.2034270944675,598.1888264645892,599.0886549789353,9546316
2020-01-10,607.4711303710938,609.4602340876271,603.871874164867,608.1341649432716,9214580
2020-01-13,609.033935546875,614.0066076489296,604.2980573544421,607.4710726189669,7451568
2020-01-14,610.6915283203125,612.1359943771557,605.0084741599063,610.4547343969623,7886290
2020-01-15,608.2051391601562,609.9573909159484,603.3982113725496,609.2233645040944,11787448
2020-01-16,609.8153686523438,611.4018762888768,605.8845666176381,607.163288419645,7150400
2020-01-17,605.3162841796875,608.513001967246,602.3563603023184,607.0211887708494,16918814
2020-01-20,594.3053588867188,617.9610470531414,593.1687365718038,617.9610470531414,22178450
2020-01-21,589.3090209960938,591.9848038717975,586.4911964540704,591.9848038717975,14984804
2020-01-22,587.6514892578125,594.3527690930574,584.5968706605863,591.0613565639217,18368310
2020-01-23,589.545654296875,590.4928297250134,582.9864760192163,587.2487654458392,11508920
2020-01-24,589.4037475585938,593.8791293563715,586.8226592396154,590.0904267767455,11831756
2020-01-27,574.5567016601562,584.8809389292223,573.8700224675994,584.8809389292223,18888552
2020-01-28,579.2926025390625,581.4711527758164,574.5804268199824,577.2088623646235,13412158
2020-01-29,585.2835083007812,588.1960850182678,578.8427253732511,580.2871913795456,13788350
2020-01-30,580.6423950195312,586.7516319136959,576.4510963819321,586.7516319136959,12111984
2020-01-31,580.7608032226562,586.2070634943107,577.8955736075096,583.1997343998446,11178268
2020-02-03,564.8955688476562,567.3344998460584,557.744346592457,566.8846145462204,13077010
2020-02-04,582.4183349609375,584.4073807174176,567.3582188812532,567.3582188812532,20897704
2020-02-05,589.4511108398438,591.0376185260882,581.2343734585951,584.8336294451086,18020682
2020-02-06,587.1541748046875,591.3690599560683,585.9228002816666,589.4510640616896,11827550
2020-02-07,588.2907104492188,590.5639548915685,583.2706916009547,590.0903671169963,6815448
2020-02-10,587.3910522460938,588.6460138398753,580.6424251679804,588.6460138398753,9219834
2020-02-11,587.5330810546875,594.3527577254539,586.3254667116565,588.8118029491535,11613520
2020-02-12,591.51123046875,593.3582346641225,589.1669937125963,589.7115734966399,6297930
2020-02-13,587.9119262695312,596.6733008644125,584.2179181807978,596.6733008644125,9112140
2020-02-14,577.4693603515625,591.2271111621104,575.4092646698865,588.764419540286,14688858
2020-02-17,576.4273681640625,583.9337227869158,575.1486464932532,580.1450206114938,10152690
2020-02-18,574.5803833007812,577.06671918566,569.9629023717208,576.3089902877083,10529116
2020-02-19,581.1869506835938,582.513019706518,574.8882673522369,578.9611110497709,10012268
2020-02-20,576.4037475585938,582.5130422467998,574.9829840409186,582.5130422467998,11123414
2020-02-24,573.0175170898438,575.2907615812694,568.3053417555244,572.5439293050475,16568084
2020-02-25,568.4474487304688,572.5676393882633,567.3581736866331,570.1997004329769,13886680
2020-02-26,567.9501953125,570.5312258169903,561.5094124980089,567.1214166243225,13814786
2020-02-27,568.0449829101562,569.4894491279878,559.307309289109,565.9375398818672,20655098
2020-02-28,557.720703125,561.201562010712,554.1450919894718,556.7024777583055,24313056
2020-03-02,558.6441650390625,568.8500053945262,552.2744321654279,568.4000622917009,14664898
2020-03-03,559.6862182617188,561.367420664914,553.150681943118,556.4657973314758,22369550
2020-03-04,544.0813598632812,558.833632138287,536.6223516377066,558.0522006667385,34288870
2020-03-05,545.2653198242188,551.7298050681208,541.1924761730429,546.0467512820113,19549708
2020-03-06,537.4747924804688,540.316319210145,521.4201548955959,532.786261814301,23053566
2020-03-09,524.40380859375,529.6606217571953,504.3710209743091,525.6824725647729,34420590
2020-03-11,527.4820556640625,530.4182765706771,517.1578196564101,523.3144603666055,35538240
2020-03-12,483.67523193359375,511.4748425848141,475.2217009586306,509.10690349877325,59000770
2020-03-13,506.6442565917969,512.1615082677355,435.32191586076743,464.13972221452224,66342364
2020-03-16,473.3509826660156,491.11052428680165,471.2198376715213,490.16334873369306,31986322
2020-03-17,461.79547119140625,478.3236976526971,452.1342970177646,477.37652201378086,42676838
2020-03-18,415.2891845703125,470.2727207173597,409.6534777648702,466.4840180328291,61181406
2020-03-19,424.12158203125,435.67713682679727,376.50233075855004,401.1288983050212,67220048
2020-03-20,418.10699462890625,433.14340788887984,390.4968305499615,414.38934181029646,88637464
2020-03-23,365.39666748046875,397.2217739590976,362.294673119177,376.31286067374276,50276954
2020-03-24,363.5733642578125,383.6061226600706,349.86299150015697,376.62070252521124,61057272
2020-03-25,405.746337890625,410.8137330098405,357.6771773468276,364.8757175147829,47228042
2020-03-26,426.74993896484375,444.08326913612314,398.2873248177175,412.0687177171039,57043156
2020-03-27,428.3365173339844,468.2126182809355,413.0159337363424,447.51682439119236,55235936
2020-03-30,393.85931396484375,420.0723877005265,392.13070689519276,416.75727302870723,39268444
2020-03-31,408.1853332519531,413.72628734505696,396.8665733565511,404.3492547580676,35211092
2020-04-01,392.9121398925781,409.10881994288405,388.3420059433593,409.10881994288405,29103504
2020-04-03,385.429443359375,399.70812797666855,383.6061417785563,399.2345401473123,34996280
2020-04-07,424.38201904296875,429.68620822188024,400.3474380216403,413.9157401505629,60412638
2020-04-08,420.9722595214844,447.5405268551247,410.1744332094615,416.7336424013843,56219352
2020-04-09,438.0924072265625,440.86291331760424,421.4931599122434,432.3856797751441,44457146
2020-04-13,424.0268249511719,448.3455758120512,419.6935139266889,442.33100497402285,34158056
2020-04-15,408.8483581542969,440.6734653560616,399.23453121457277,440.6734653560616,57978752
2020-04-16,416.6388854980469,421.8246779187658,405.50957170526016,409.6534651387446,53854396
2020-04-17,431.10699462890625,435.70080234780517,420.1908009598806,433.3328632046106,55883462
2020-04-20,447.4694519042969,455.0942333496393,442.8046233171163,450.38202863591187,66232986
2020-04-21,436.48223876953125,442.33103695724475,430.0177532732101,438.06874645123276,33178006
2020-04-22,439.77362060546875,441.85741849282465,429.6862062216211,435.29823900880433,38289354
2020-04-23,452.252685546875,453.93391649352765,432.1725508137539,442.8046029436081,40901222
2020-04-24,444.24908447265625,453.88661472749504,438.5423565641276,441.8574715705519,33284568
2020-04-27,440.2945861816406,453.4129741043949,438.684376089416,447.61152351828474,27421072
2020-04-28,441.0997009277344,446.9721724701217,436.6479639199274,446.9721724701217,29441436
2020-04-29,462.7426452636719,470.1306325655098,442.3783690959177,442.80460969418954,55877778
2020-04-30,474.4402770996094,482.5859934672033,469.84646941798604,474.2508593129951,43793134
2020-05-04,437.12152099609375,454.64426885834234,434.5167882057595,453.46029940819045,26722324
2020-05-05,431.6516418457031,447.06692023148156,430.0414316301239,444.22539319611195,29672858
2020-05-06,448.2035217285156,449.9084263081122,428.9048181789834,435.22720397595276,33785846
2020-05-07,438.0687255859375,446.7353767542662,436.34011851196357,445.4093366633235,21831730
2020-05-08,439.9867858886719,447.0432564098975,438.16348422991985,446.11975432207817,20807484
2020-05-11,433.71173095703125,451.8027919285637,432.85927864015434,443.7517987809897,28550784
2020-05-12,426.9631042480469,430.680786073331,412.5423489795209,426.7026367214937,49568418
2020-05-13,439.32379150390625,454.6443472689425,436.6953557468504,450.38205651329616,44346966
2020-05-14,423.2454528808594,431.43851662513083,421.4931721145625,425.2818747852552,39554890
