Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2019-03-19,384.3883361816406,386.84867079670215,380.0466003901817,384.3883361816406,11670392
2019-03-20,379.0818176269531,384.1471766838582,378.40645408593616,383.61653179846746,14181408
2019-03-22,378.0205078125,382.36224425496033,376.2838250132297,380.5773317173766,17409249
2019-03-25,370.01239013671875,374.30589640232813,369.0475599147195,374.30589640232813,12345034
2019-03-26,380.2396240234375,381.59038054358456,369.9159281197661,371.411432739162,14063632
2019-03-27,379.37127685546875,384.4366358118732,376.4285268427971,381.49388579920156,17950017
2019-03-28,386.4627685546875,387.7652953609049,378.9371039209851,378.9371039209851,23117485
2019-04-01,384.24365234375,395.1462225408877,381.83157668559716,387.33112096389885,16106604
2019-04-02,383.18231201171875,385.93208399906837,379.6124579012961,385.93208399906837,13010810
2019-04-03,378.3099670410156,388.6336335986943,376.910951326371,384.9672902313475,12317200
2019-04-04,375.0777893066406,381.78337185138,373.67877355595016,380.5290747607612,14521564
2019-04-05,376.814453125,378.6958839439636,372.0385609176271,375.56018554187983,10853927
2019-04-08,373.48583984375,377.6828578165746,371.4596901902189,377.6828578165746,6305407
2019-04-09,383.18231201171875,384.34012004142846,373.53400991174203,373.77521746424145,13206348
2019-04-10,380.33612060546875,384.7743164833433,378.88887513808766,381.6386179706842,14000018
2019-04-11,376.3320007324219,380.62550682027404,373.91992527728706,380.62550682027404,8704774
2019-04-12,380.7220153808594,381.6385864345573,374.5953375196912,376.8626944534189,7035256
2019-04-15,378.9371032714844,382.9894023407073,378.0205027016436,380.3361189950763,9770752
2019-04-16,392.6859130859375,394.0366695516763,383.52002567975467,383.52002567975467,24487788
2019-04-18,390.1773986816406,396.5452850605209,388.440715780258,396.5452850605209,18660434
2019-04-22,380.62554931640625,390.3703411319948,379.8536968622994,390.0326446417167,10493872
2019-04-23,382.55517578125,385.883851761851,379.7571740792724,382.16924958861193,10203957
2019-04-24,386.9934387207031,388.48891390606445,379.61249282406095,383.134117525671,11397163
2019-04-25,381.4938659667969,388.24767755756466,380.4325468279627,386.80043221668586,16524091
2019-04-26,392.87890625,393.6507587050415,380.3843422045652,385.93211637749164,14286163
2019-04-30,393.1683654785156,395.3874634936863,389.1160662529247,393.40957306469875,19375553
2019-05-02,381.63861083984375,390.7562688916969,380.5290618911068,389.5020012877828,16572948
2019-05-03,387.6688232421875,390.9492699909153,380.81855130572626,383.1823679990323,24431248
2019-05-06,387.1863708496094,390.65976566809053,380.7702555212427,382.555197387823,20751521
2019-05-07,372.90692138671875,393.0236395935915,370.7842828895979,384.002470147255,41519416
2019-05-08,368.7582092285156,376.28387494979614,366.73205939762056,372.7139905123006,22509400
2019-05-09,367.9862976074219,372.13508586925843,364.27169479024616,367.5521416070473,19739885
2019-05-10,371.5561828613281,375.51199328300055,368.80641040697736,370.0124483742991,18361701
2019-05-13,363.0656433105469,372.18330175470805,362.05258323643346,371.45967900340275,13828080
2019-05-14,367.02142333984375,373.14810135173457,363.25859123187604,364.80232552968613,21481226
2019-05-15,363.789306640625,370.9773052164219,362.58326858725565,368.9029256534842,16183425
2019-05-16,369.047607421875,371.45968328737746,364.27168543046594,365.67070121017156,13430281
2019-05-17,375.994384765625,378.2134827078809,367.35914168628995,367.7933271048674,19096980
2019-05-20,393.36126708984375,399.4396853059176,387.86172341299243,390.99742142565964,33350816
2019-05-21,386.0768127441406,396.35224886063577,383.61650742198054,394.2296400096676,18286421
2019-05-22,391.093994140625,394.0367149746483,387.42762108893754,388.82663689518296,15370847
2019-05-23,396.4005432128906,412.89914758839956,393.07186682822066,399.43975283473276,43279956
2019-05-24,416.56549072265625,418.3021735212036,398.13722571902747,400.88699802029805,37708344
2019-05-27,420.1836242675781,423.3675526967133,414.53936073930566,417.0479255790141,23397222
2019-05-28,419.0257873535156,423.7534793771515,413.04385716235265,419.74941007824145,23389724
2019-05-29,408.4126281738281,415.3111879344358,407.254849554213,413.52624610437846,22132254
2019-05-30,411.210693359375,412.9473761542726,404.84280737094286,406.0488452685897,18281037
2019-05-31,408.7986145019531,415.07001152274034,399.7291860241564,411.9825427501775,24644955
2019-06-03,408.0267639160156,411.4036702634194,404.842835423321,411.0177439982877,17125380
2019-06-04,404.36041259765625,407.8820375474703,402.81667812198424,403.00965597305054,14514451
2019-06-06,397.0758972167969,403.154345758511,395.918118526197,402.72016034685856,17762399
2019-06-07,401.9483337402344,404.21569097438856,393.5542978331226,398.9573537363045,14107696
2019-06-10,401.46588134765625,407.8819967560864,398.4749016209667,404.16739432669533,13074522
2019-06-11,406.5312805175781,408.7986377660592,398.5231708148884,403.733278345623,10939138
2019-06-12,403.299072265625,407.15839353132475,400.21160347535135,407.15839353132475,11136959
2019-06-13,404.8428039550781,407.4478281254446,400.6940159556077,402.0448019450026,12164077
2019-06-14,403.0578918457031,407.15842096681445,401.4659276051878,405.5181975406553,8601256
2019-06-17,399.6327209472656,404.939287582786,398.61963146845954,404.21566485976047,9539802
2019-06-18,407.3031005859375,411.0659328239354,400.50105882664445,400.8387553166292,17761348
2019-06-19,405.03570556640625,411.0176645750227,402.67188924656915,408.84679662832366,17010384
2019-06-20,418.1574401855469,419.36347804339874,404.26388995195,404.9875126666611,24315929
2019-06-21,415.6488952636719,419.8941722800611,413.7674937827714,418.92934194802444,13909654
2019-06-24,414.3464050292969,418.5433934907374,413.14036709341497,416.2760657267079,8545999
2019-06-25,418.398681640625,419.50823067084747,409.66697862036455,412.85090704522656,12964387
2019-06-26,423.2227783203125,424.52530503142447,417.2890782411161,417.2890782411161,12261068
2019-06-27,425.44195556640625,428.2881874387319,422.2097679977847,422.595694249795,18787957
2019-06-28,421.7273254394531,425.0077425349753,418.35041942612185,424.0429122454521,13459208
2019-07-01,423.56048583984375,426.45497663146,422.30621827452325,424.04290097177983,6871979
2019-07-02,421.3896484375,424.5253470234688,418.35043877380264,423.5605166893245,7787303
2019-07-03,420.6177673339844,424.52531814373043,418.9293143640945,422.49916869100605,10415896
2019-07-04,420.8590087890625,425.87610892271823,418.8328591731907,422.5956916345038,11810688
2019-07-05,421.00372314453125,424.42885906077305,417.96451347396265,421.10021206702083,12154330
2019-07-08,410.92120361328125,420.0388613872264,407.15837147194685,418.73633464176527,12184946
2019-07-09,413.42974853515625,414.68401604121425,409.7151463059024,411.01767298944355,11679067
2019-07-10,415.7453308105469,417.4820428518172,412.1754767068956,414.8769895120523,16494282
2019-07-11,411.5483703613281,417.67504891829657,409.85991726381707,417.43384133293785,16535185
2019-07-12,412.0307922363281,417.7715446389893,409.088071424784,412.2719998256116,8824728
2019-07-15,407.4477844238281,413.3332545722851,406.7724209458525,413.3332545722851,7825336
2019-07-16,409.6669921875,415.40771537932847,406.7242418119997,406.7242418119997,12149205
2019-07-17,409.763427734375,412.0307553150402,407.64078936117164,409.66693881845066,10961022
2019-07-18,403.9261779785156,410.5352710750432,402.81662908068284,410.05285595039567,10651654
2019-07-19,395.869873046875,405.5664355403705,394.13319022872196,405.13225011368974,12260757
2019-07-22,397.9977111816406,399.40014505669257,390.9856008388292,396.305132823031,17937246
2019-07-23,398.43292236328125,402.3500201277479,396.30509795034783,399.2550081664304,14207080
2019-07-24,395.09613037109375,398.33621469965817,388.5192665679784,398.33621469965817,16505930
2019-07-25,395.5797424316406,400.2706083612753,392.00113637821437,395.77319176499174,16852479
2019-07-26,402.10821533203125,405.6384439109564,395.14445331414026,396.7886839205432,17493739
2019-07-29,415.261962890625,421.0650879446003,411.3448357694595,418.7921913952159,46754670
2019-07-30,411.3932189941406,424.3051783351736,408.8785255299788,418.792197645135,23617273
2019-07-31,410.6678771972656,416.084133875938,407.37944512971524,409.9908340438474,22329888
2019-08-01,403.3655700683594,412.36043230857155,397.1755754345004,409.3621448951675,18269866
2019-08-02,397.127197265625,404.1393067088234,392.19453506440686,400.3189042401789,30939803
2019-08-05,389.43804931640625,393.30679939930354,382.76446132665257,390.4052368371306,25033370
2019-08-06,396.7886962890625,397.99768073845024,387.7454867043977,387.8422113635931,30665326
2019-08-07,394.9993896484375,401.3828333838099,392.96828988951603,395.86985254048335,20977349
2019-08-08,400.80255126953125,402.9303758795444,390.88887798038803,397.51411920369446,19046657
2019-08-09,406.3638610839844,408.54003316710055,400.8992570896261,402.83363227461825,17664017
2019-08-13,396.7886962890625,407.8630056519431,395.72478407035686,403.3172123157564,18389104
2019-08-14,403.6073303222656,408.3465726662047,397.7558577772584,398.3845237464891,13307755
2019-08-16,405.2032165527344,406.21875162530955,398.5779762479823,404.09092731030796,15154141
2019-08-19,409.5072021484375,413.8595461168659,406.3154950447453,406.3154950447453,12304262
2019-08-20,403.22052001953125,409.3138198432344,398.9649003193695,406.99254590112406,16181488
2019-08-21,398.5296630859375,404.96148463129134,397.07888159743214,402.35006614549167,12868183
2019-08-22,386.0045471191406,398.96485405050686,384.94063493842845,397.5140727630505,18182520
2019-08-23,382.4259338378906,390.26015853704564,373.1409278802336,376.23593970485933,26883695
2019-08-26,398.14276123046875,400.415657945724,379.95964654087174,393.6453448886707,26701988
2019-08-27,404.86474609375,406.7023966796642,397.7559111403375,399.2550401539513,28793372
2019-08-28,399.4001159667969,404.5261982444578,396.25675638689376,404.28440135369607,12154347
2019-08-29,391.13067626953125,397.32067127109786,386.2463904870682,396.45020829710364,30331105
2019-08-30,396.2083435058594,399.30335523449804,389.4380311761542,393.1617088607359,18314194
2019-09-03,379.2825927734375,393.0650153952473,378.2186805625447,391.7593062962526,20194305
2019-09-04,384.4570617675781,386.53650915439727,377.10643028085286,378.1703425185485,18614965
2019-09-05,376.2359619140625,381.0718997278679,375.2687743513014,376.76790326709227,25022673
2019-09-06,378.50885009765625,381.55548494875563,376.4294027876183,378.17032855504044,17564286
2019-09-09,382.4743347167969,387.2618954579576,376.3326877704865,380.104713374007,18651819
2019-09-11,381.6521911621094,385.9078102338756,380.4432067942088,381.94233560391757,17463978
2019-09-12,389.4864501953125,393.83879430445006,386.5365103671635,386.5365103671635,19577114
2019-09-13,399.8353576660156,401.28613910131776,387.5037154659477,393.4519134474416,17775449
2019-09-16,398.6263122558594,402.01146842122847,393.40350578967673,395.09608387236125,17629622
2019-09-17,387.5036926269531,398.3845527504143,385.23079594236344,392.5330797793974,20793363
2019-09-18,386.246337890625,392.14618760286623,383.4898475848167,392.14618760286623,18477377
2019-09-19,373.91473388671875,382.71614699288534,371.73856177610617,382.71614699288534,22647508
2019-09-20,403.80084228515625,410.0875619854042,373.96309749688845,376.23599436868454,75217723
2019-09-23,431.65576171875,435.2343672111965,414.3914887656815,421.50029315048874,57490445
2019-09-24,426.4329833984375,433.92868688468843,419.13072922799773,427.0133018296496,26639931
2019-09-25,419.9528503417969,426.4813663715374,415.50378166272935,424.6920634823641,19987241
2019-09-26,437.1204528808594,443.6005921690195,424.1601152720922,424.5953615038133,40909369
2019-09-27,434.4606628417969,437.02370396714457,428.7542326368596,434.75080730269593,19432963
2019-09-30,419.4692687988281,430.5435489737204,416.85785050426125,428.75424603234853,27524660
2019-10-01,410.6678771972656,428.65757317603754,403.02710075660383,422.6126504356051,30623906
2019-10-03,413.2792053222656,420.33969175430025,408.44326784123643,410.0874983912744,23275379
2019-10-04,400.3189392089844,415.2136222516889,398.52963625703813,414.43988398306385,17952697
2019-10-07,402.4467468261719,409.603928817255,397.997678177805,401.4795592728844,21933703
2019-10-09,422.3708190917969,424.0150202334148,403.4139370200339,406.4605719295872,34533981
2019-10-10,409.7973937988281,417.34144519635186,406.7023817035132,415.8906638109647,19074005
2019-10-11,414.48822021484375,419.0340135882449,408.2498781146655,413.9079312873646,18004922
2019-10-14,414.77838134765625,422.0806354490733,412.0218909626198,415.8906411125036,17211042
2019-10-15,417.679931640625,421.1618125760668,414.1497031362242,415.8906288458349,14971985
2019-10-16,421.0167236328125,425.07892310032804,417.0029012519467,420.2429854086292,17833051
2019-10-17,426.142822265625,428.802587914732,419.4692343583824,421.69375382205646,12452421
2019-10-18,423.4346923828125,429.1411224707024,420.96837596709287,423.3379972419774,15988455
2019-10-22,436.3466796875,443.6489637747361,423.19292242875474,426.046137654268,34966169
2019-10-23,440.16705322265625,443.93907870711956,433.493465132264,437.16876595995217,25196183
2019-10-24,439.8285217285156,443.93906866055784,436.2015685531843,442.39156273583905,23542540
2019-10-25,453.7077331542969,455.2068622074086,439.4900628728753,442.68179983208455,34397573
2019-10-27,454.1429138183594,457.96331654427786,449.7422221606953,455.54534760793007,8206762
2019-10-29,461.7353515625,466.1844203990132,451.5315342502971,454.77161859407425,33686172
2019-10-30,455.6904296875,463.28285821493506,454.57816985599055,463.28285821493506,22396012
2019-10-31,447.8561706542969,461.1066515239809,446.1635924892901,459.4140733589741,21198377
2019-11-01,447.08245849609375,451.6282519249335,445.3898802324525,451.33807794143297,13522994
2019-11-04,455.061767578125,456.8026934584383,447.8078605497808,447.8078605497808,16254715
2019-11-05,452.9822998046875,458.4469036175596,451.5798660356556,456.6092531560922,14952189
2019-11-06,464.9270935058594,468.02207613196475,449.5004394004207,451.8216837490556,24922680
2019-11-07,462.84759521484375,467.1515916650373,460.04275719297715,467.1515916650373,18312032
2019-11-08,473.38995361328125,479.7250201985273,464.54016400269023,464.975410202504,52207121
2019-11-11,480.498779296875,482.6266037853838,468.69910849722646,471.98754037528516,24766065
2019-11-13,469.81134033203125,481.175793752312,467.44171908897374,480.49875067823245,24272664
2019-11-14,482.2880554199219,483.44869226117976,467.8769671414451,473.6800923152925,35396276
2019-11-15,483.44873046875,492.9755342853091,479.72505228466673,481.51435525792476,42074833
2019-11-18,481.9979248046875,487.89777480404666,480.35369415174057,482.38479392413916,22910109
2019-11-19,477.30706787109375,485.5281622518522,473.7768391284832,481.6110643828033,27939336
2019-11-20,478.7578125,481.659375,476.33984375,478.95126180648805,22606112
2019-11-21,481.90118408203125,487.26906303651685,475.13087141053256,481.75611185660046,25745594
2019-11-22,480.498779296875,485.2863696379084,476.001362940396,484.6577036123744,18462401
2019-11-25,481.4659729003906,483.59379741550805,475.4210504326968,475.8562966568599,25692878
2019-11-26,493.9427185058594,500.5679299445564,484.5609869911581,485.33472526369667,286857658
2019-11-27,488.913330078125,498.92369808989156,487.7526931557233,497.03772950249066,29866539
2019-11-28,502.1154479980469,502.9375338153443,491.33128303499024,492.8304119542971,35706498
2019-11-29,495.78033447265625,499.5523896824624,493.5558148246059,499.0687958879973,13324549
2019-12-02,494.1361389160156,497.1344263791344,490.60591007940843,496.60248500564603,10130049
2019-12-03,492.6369934082031,494.47464388320435,488.09120003447504,493.0238625319578,12795657
2019-12-04,511.8840637207031,513.9151341725576,492.5886582982888,493.2657014597234,30992538
2019-12-05,510.7717590332031,519.8633462835124,508.78903621665785,515.0757557531097,32354118
2019-12-06,507.580078125,515.9946226723513,504.5334723796758,512.6578133996576,24868376
2019-12-09,509.2242736816406,511.93238716728536,505.06537878949547,506.854652244534,12980877
2019-12-10,511.35211181640625,512.8512408365013,507.48336129618747,508.78904098378206,12021443
2019-12-11,516.0429077148438,517.6387907921829,509.9012903589139,513.1896926235871,13768156
2019-12-12,517.7838134765625,519.4763916308666,512.415934565115,517.30021971819,12385216
2019-12-13,519.4280395507812,524.9893677237712,518.1223600274902,520.2501843523398,17884861
2019-12-16,521.555908203125,523.6353851357819,519.0895916537162,521.7977051007621,13070575
2019-12-17,523.3935546875,525.1828280023396,521.0722810060046,523.2001053753017,11516163
2019-12-18,523.6353759765625,525.0861573370083,518.364191893787,524.2640124799556,12906168
2019-12-19,522.4747314453125,523.4419190048068,516.1880123085996,519.5731687668296,12082790
2019-12-20,528.18115234375,531.469613968546,521.5559405505704,523.2001713629685,27691592
2019-12-23,523.5386352539062,530.8408898159852,519.9600293330193,529.0516163717649,11521942
2019-12-24,523.3451538085938,526.101673714571,521.6042280446538,524.215646206785,6715007
2019-12-26,521.0723266601562,524.6025850616447,520.0084438985158,523.3451939384097,7831074
2019-12-27,531.3728637695312,532.4367464619274,520.6853941123245,523.2484647337017,11247684
2019-12-30,526.1016235351562,534.0809199718904,524.7958850624103,531.5661971905483,13180302
2019-12-31,521.2174072265625,525.9565909195592,520.3469147970097,525.9565909195592,12491978
2020-01-01,519.1378784179688,524.6992064121995,518.1223433733362,522.1845425843054,7642793
2020-01-02,522.861572265625,524.1189633218469,518.2674313473428,518.4125330945819,10264223
2020-01-03,521.1690063476562,523.0550339441114,518.6543422406796,520.3469205137261,9594690
2020-01-06,508.4505310058594,519.6215359327784,506.6128509605454,519.6215359327784,12534334
2020-01-07,505.74237060546875,518.0256047082687,504.5333862227175,513.8667102380927,16101835
2020-01-08,508.6922607421875,510.04628777830015,498.10154615816225,499.0687336264305,16094310
2020-01-09,528.37451171875,529.4384533726594,512.8995119449924,513.286410552312,18934019
2020-01-10,522.5231323242188,528.5680551877567,520.8305539224282,527.0205785476709,12335407
2020-01-13,520.9271850585938,528.1327440329308,520.3468961479856,521.7009823159947,7901800
2020-01-14,519.9600219726562,521.2657606315963,516.6232720310708,518.6059947734109,13939440
2020-01-15,518.025634765625,519.3313733942234,513.2381035580961,517.542040984465,12353176
2020-01-16,519.52490234375,522.2813637058832,515.7044990805219,516.3815422844091,11249232
2020-01-17,514.5921020507812,520.3468795323953,513.1896683570775,516.9617232529095,18312609
2020-01-20,517.3002319335938,526.1500215337655,513.5765835191719,515.5109585983402,19159996
2020-01-21,513.6249389648438,522.5230762719374,512.8028531565697,515.462618931207,13477994
2020-01-22,505.6940002441406,517.3970053273182,503.66292994854064,514.0601963853084,17527408
2020-01-23,510.3848571777344,512.8511735040806,500.0842866570384,504.29158771486703,17061293
2020-01-24,516.3330688476562,519.7666320017483,509.7078575007106,511.88402956783887,17851868
2020-01-27,519.6215209960938,527.1172246493645,514.0601924791509,520.8305054562987,38149166
2020-01-28,510.86846923828125,522.8615592867337,507.2415159717738,520.4435904423954,24009224
2020-01-29,509.3209533691406,517.251903290429,508.0636213281614,514.1085436717585,16400827
2020-01-30,514.7371826171875,516.4297606873091,506.9513353011157,510.336491441359,14319317
2020-01-31,508.40216064453125,515.2691686551134,505.25880109853574,512.6094028854249,16292578
2020-02-03,498.633544921875,502.11545562836,485.5281650230603,487.4625401825147,22531888
2020-02-04,513.3831176757812,517.1068250027565,499.6974498507579,502.93750439107026,17781475
2020-02-05,521.4107666015625,522.6681575991328,508.45048929820246,511.69054386593217,18782476
2020-02-06,523.8287963867188,529.051633197627,518.6543661832312,522.6198118501611,15296851
2020-02-07,518.8477783203125,523.9738605813478,517.590446298918,523.2001223399084,8297149
2020-02-10,516.4297485351562,524.4573925294891,513.0929400403761,520.9755413372889,12536053
2020-02-11,522.0394287109375,526.9237135510275,519.8632569377098,520.056706235151,11243552
2020-02-12,531.276123046875,532.630209264613,524.892708665984,527.8909665349748,14026335
2020-02-13,523.2484130859375,530.9859127249163,520.3468507213205,530.9859127249163,9227235
2020-02-14,527.8909301757812,530.6474499936506,518.9444457248176,523.4902388199034,14458649
2020-02-17,523.8287963867188,527.4557499963917,520.1051476271005,525.1828826806426,7793293
2020-02-18,523.4420166015625,526.537029175504,518.4126285479645,523.2485672471059,15918303
2020-02-19,526.9237670898438,528.5679977365008,522.7648724182593,525.66643507738,8704234
2020-02-20,529.0515747070312,531.324441771498,524.022187784498,527.6007934235568,13588526
2020-02-24,512.4642944335938,524.0705449130858,510.23977489817963,521.7976778071624,16940750
2020-02-25,513.5281982421875,521.120596257464,508.0635654318081,514.9789794450381,14942960
2020-02-26,506.51611328125,511.9806873201249,505.06533200912446,509.562718533249,15743918
2020-02-27,498.4400939941406,506.1292470346969,495.82873476324346,505.6456532463908,26315054
2020-02-28,480.9339904785156,490.21899649959533,476.04970534801737,485.14126206015396,32737933
2020-03-02,489.49365234375,503.46949551341794,482.0946730755466,491.5730997893437,28642076
2020-03-03,497.8597717285156,502.4539124098375,491.8148497794079,493.1205588236592,19661945
2020-03-04,491.6697998046875,500.51956003540244,480.74056271640364,500.51956003540244,21883404
2020-03-05,487.94610595703125,494.37789708969245,483.5937620981479,493.0238404590618,16671516
2020-03-06,470.3916931152344,480.4987857814958,461.63862766360995,469.0859839576746,31024353
2020-03-09,442.7301330566406,459.4141195017025,428.4157680870771,459.4141195017025,42027175
2020-03-11,450.37091064453125,456.2707610467375,434.8475611053925,435.23443025125994,31018779
2020-03-12,411.68341064453125,431.31733733093637,402.35005587660015,423.62818383161266,50757033
2020-03-13,432.52630615234375,449.50043671117146,382.23255099584907,387.8422272645073,67104335
2020-03-16,389.67987060546875,410.2809837970479,384.4087159970775,410.2809837970479,34833637
2020-03-17,355.1996154785156,395.0477529697277,352.05625604950217,393.64531926414116,47232699
2020-03-18,343.3999328613281,363.1789303556267,331.06829141782816,356.98893584801624,61202289
2020-03-19,327.4413146972656,357.4725041333055,312.40156095321936,325.0717230437301,57985870
2020-03-20,334.35675048828125,347.994071438258,312.4015811229939,317.2375189112755,88640642
2020-03-23,274.6812438964844,303.4067238146819,270.8124939824494,300.940378034753,56867949
2020-03-24,286.7710876464844,294.99218122151007,259.4963889204996,285.61045086469886,67895418
2020-03-25,306.501708984375,323.1856931491318,272.36000247109973,274.68124653860457,66544138
2020-03-26,319.4136962890625,352.44314603539107,303.9386951062465,311.434398804173,76173940
2020-03-27,328.69873046875,347.75230956331245,315.30317554319447,344.1253558569107,72889985
2020-03-30,303.1165771484375,322.9439222427562,300.89205755410035,319.26862130005424,36559880
2020-03-31,313.1269836425781,323.8627718421397,305.6312797870415,314.04582366361694,46279768
2020-04-01,300.9403991699219,313.12696815824376,297.99048895978456,308.5328273126788,33141186
2020-04-03,277.2442626953125,299.3445007195292,272.2632534815751,299.3445007195292,57326314
2020-04-07,315.39990234375,318.7850591592721,287.10966324260073,298.183944257931,57661076
2020-04-08,308.4844665527344,341.1753924180542,304.7607887549205,312.2564919193143,73931321
2020-04-09,331.4552001953125,333.67971985452016,312.06307123026534,321.49315026963217,52431174
2020-04-13,319.8005676269531,334.4534535700189,318.44651091733726,329.85931256209983,30994190
2020-04-15,316.6088562011719,340.3532991825679,314.3359595137511,331.45519126914274,49132329
2020-04-16,330.77813720703125,336.3878131075626,308.87134542682736,314.6260935544684,56494027
2020-04-17,363.227294921875,372.85082344237645,337.59682327149113,350.1219146203379,69006835
2020-04-20,349.4448547363281,366.4673617498786,345.285960021549,363.6625237201749,55810736
2020-04-21,320.961181640625,334.8403283358878,317.237503817571,329.81094146887716,50118175
2020-04-22,324.92669677734375,326.9094196164569,312.44995271154704,315.3031680324407,49115085
2020-04-23,341.3688659667969,343.158139365284,326.9093999325233,329.0855719734942,45953398
2020-04-24,323.86279296875,331.9871633872916,320.62270841336397,326.81270351719445,38513206
2020-04-27,336.48455810546875,341.3204960762752,326.90940682651654,328.1667388924371,38980019
2020-04-28,348.0424499511719,350.9440126360233,338.75744345640294,342.1425999220629,32933194
2020-04-29,358.2946472167969,364.14612021050334,340.11150318579536,341.4172123089181,39341745
2020-04-30,367.67633056640625,380.05634855711077,361.8732054347006,369.46563338525965,45734705
2020-05-04,326.9577331542969,347.220323741819,324.97501052159106,347.220323741819,38837299
2020-05-05,319.9940185546875,336.58127974218576,318.73665698384804,336.58127974218576,45069968
2020-05-06,330.1978454589844,334.2116681531423,314.577771398843,320.62269398529276,49952812
2020-05-07,325.700439453125,331.6486375666187,322.75052894237047,325.94223636437454,27656346
2020-05-08,326.6192626953125,340.93362729733553,322.7505123146335,332.71253273839267,42968091
2020-05-11,309.6451110839844,332.27729552120866,307.7591129320129,329.81097889315987,83665601
2020-05-12,310.66064453125,313.7556268984765,297.8937574073057,307.85577709852924,69072308
2020-05-13,326.9577331542969,336.96813000664366,321.3964048492399,332.228917006448,72816461
2020-05-14,316.6571960449219,323.5242335114893,314.96461784269434,319.1718895629042,33999095
2020-05-15,312.1114501953125,319.703849239143,308.33939494391933,318.4948647396511,31828868
2020-05-18,288.70550537109375,309.98363307013585,283.6277703520042,309.50003925879395,74034133
2020-05-19,290.4463806152344,301.2788919059819,287.3513984723199,296.97489592940894,61827491
2020-05-20,295.6208801269531,298.1355737569391,287.73830719445056,289.18908857526293,42238419
2020-05-21,294.4118957519531,302.5362655842659,292.0906514450384,295.95940179530385,43075357
2020-05-22,281.4999084472656,297.60360384249543,276.18037722790245,291.12343582332875,80358245
2020-05-26,283.0957946777344,288.1251519968047,280.48437660629116,286.33584920831356,46681705
2020-05-27,308.3877258300781,311.38601284285045,285.1752269175988,286.38421123595714,80541990
2020-05-28,316.1252746582031,318.9301128099971,310.2254243633255,311.6762057711041,66136408
2020-05-29,321.05792236328125,323.33078951640846,309.50001921425996,312.3048572351448,60487477
2020-06-01,328.118408203125,336.58130008750925,325.16849769562947,327.8766112921426,44024770
2020-06-02,336.9681091308594,338.51561498833564,321.58983423891885,325.94217786019743,47558213
2020-06-03,345.1408996582031,360.7609734358961,342.1909597796235,346.1564348278739,69689299
2020-06-04,336.4361877441406,351.0890728999437,334.163291148569,345.28594772804377,57061575
2020-06-05,345.4794006347656,348.18751393667344,335.6140759334047,338.5156385495436,37251097
2020-06-08,347.9940490722656,361.48632644089537,341.5622581304743,354.52256466685037,46827341
2020-06-09,337.11322021484375,357.2307396489891,333.9215129977482,348.23587741824446,47621969
2020-06-10,341.41717529296875,345.14085293807636,333.96982000275347,337.1131792653658,36292403
2020-06-11,330.0527648925781,342.5778559821702,328.9405050679796,340.8852777006698,36999490
2020-06-12,332.9059753417969,334.79197340456153,313.46549916818725,313.56222382899574,47509067
2020-06-15,320.23583984375,331.0199763398908,314.8195830493337,330.0044411042861,43500660
2020-06-16,331.6969909667969,336.4845517578464,315.3514973208427,331.01994785716687,57511237
2020-06-17,330.72979736328125,339.4828329593045,325.0717442440485,327.48971313977,37107002
2020-06-18,340.45001220703125,343.0614303571532,326.13564850026955,328.84376179088247,39285919
2020-06-19,351.86279296875,353.4586759216902,337.74187939173527,339.4828050470271,51367236
2020-06-22,355.4897766113281,362.9371326453157,353.1685323657417,354.95783525870985,40133602
2020-06-23,363.8075866699219,365.88703397426053,352.2497132956473,356.89220167352994,32493320
2020-06-24,336.677978515625,367.53125421633075,333.67969132798453,367.53125421633075,57955780
2020-06-25,339.48284912109375,343.931918004273,327.3930040669237,334.5501864357477,69902888
2020-06-26,337.64520263671875,346.7367603235475,334.743639788823,343.931922140493,34596104
2020-06-29,331.842041015625,334.26000979376823,327.3929725605973,333.9214882615841,27384244
2020-06-30,339.9180603027344,342.8196228165734,334.9370210410011,335.61406410071834,47526095
2020-07-01,352.1046142578125,353.74884489223496,340.0631470217947,342.62618811503546,36922617
2020-07-02,350.9439697265625,358.72981683912633,349.4931885615219,353.99060426990405,50964311
2020-07-03,349.1546936035156,355.10289092925103,347.99405677673866,352.68492213698295,28779044
2020-07-06,349.976806640625,355.7799317046689,348.671097597971,355.7799317046689,33334074
2020-07-07,363.71087646484375,365.5969040461741,350.21862747763504,351.08909039354813,46030825
2020-07-08,356.8438720703125,366.5640955142677,355.48978583538184,365.50018326520336,46315597
2020-07-09,358.1979064941406,363.6625101179346,353.3135917735156,361.19619373080394,35144463
2020-07-10,348.5260925292969,356.11852185425573,347.2203832350563,352.92678474430926,27864858
2020-07-13,341.9975280761719,354.9578355131911,340.9336158539506,352.15299748458744,32379935
2020-07-14,334.2116394042969,340.8852569786524,329.4240788373882,339.9664170180611,34031256
2020-07-15,334.4534606933594,345.0925243067149,332.47073791735966,338.0320666243409,30442553
2020-07-16,333.3411560058594,337.1615583231289,329.8109276396466,336.53289237016816,35535437
2020-07-17,342.19097900390625,344.31880364189095,334.11498573371244,334.6469271350963,27511781
2020-07-20,351.089111328125,354.3291958069875,343.5934071606512,346.2531731555613,36312529
